datetime,count
2012-06-30 12:00:00,530.3904673761537
2012-06-30 13:00:00,530.3904673761537
2012-06-30 14:00:00,530.3904673761537
2012-06-30 15:00:00,530.3904673761537
2012-06-30 16:00:00,530.3904673761537
2012-06-30 17:00:00,530.3904673761537
2012-06-30 18:00:00,422.49908470618675
2012-06-30 19:00:00,422.49908470618675
2012-06-30 20:00:00,319.06366235160584
2012-06-30 21:00:00,289.7044077066585
2012-06-30 22:00:00,259.78876818230407
2012-06-30 23:00:00,201.2609712650909
2012-07-20 00:00:00,40.326494068231675
2012-07-20 01:00:00,38.92058578160925
2012-07-20 02:00:00,8.448489434764312
2012-07-20 03:00:00,6.564933165586859
2012-07-20 04:00:00,6.564933165586859
2012-07-20 05:00:00,38.22318899501616
2012-07-20 06:00:00,163.2430515852784
2012-07-20 07:00:00,430.5615744123329
2012-07-20 08:00:00,657.1820454631082
2012-07-20 09:00:00,332.1394389471593
2012-07-20 10:00:00,234.1797062265932
2012-07-20 11:00:00,278.53106572568424
2012-07-20 12:00:00,72.55500363257433
2012-07-20 13:00:00,72.55500363257433
2012-07-20 14:00:00,103.59811128881256
2012-07-20 15:00:00,170.45670524628207
2012-07-20 16:00:00,223.85888923117113
2012-07-20 17:00:00,142.7016118771296
2012-07-20 18:00:00,142.7016118771296
2012-07-20 19:00:00,590.4535534413837
2012-07-20 20:00:00,139.29619548640815
2012-07-20 21:00:00,139.29619548640815
2012-07-20 22:00:00,179.49944706218184
2012-07-20 23:00:00,165.02385243273068
2012-07-21 00:00:00,156.001697217631
2012-07-21 01:00:00,108.44598431107678
2012-07-21 02:00:00,70.00946409522027
2012-07-21 03:00:00,34.74093816422664
2012-07-21 04:00:00,11.912768657682122
2012-07-21 05:00:00,19.47717523732872
2012-07-21 06:00:00,45.204782474715486
2012-07-21 07:00:00,65.38640236602487
2012-07-21 08:00:00,195.3889210091
2012-07-21 09:00:00,273.06415114292565
2012-07-21 10:00:00,396.76868371426553
2012-07-21 11:00:00,234.23946536347478
2012-07-21 12:00:00,234.23946536347478
2012-07-21 13:00:00,234.23946536347478
2012-07-21 14:00:00,234.23946536347478
2012-07-21 15:00:00,234.23946536347478
2012-07-21 16:00:00,234.23946536347478
2012-07-21 17:00:00,234.23946536347478
2012-07-21 18:00:00,234.23946536347478
2012-07-21 19:00:00,234.23946536347478
2012-07-21 20:00:00,268.0018274972957
2012-07-21 21:00:00,268.0018274972957
2012-07-21 22:00:00,179.49944706218184
2012-07-21 23:00:00,165.02385243273068
2012-07-22 00:00:00,119.74890162014208
2012-07-22 01:00:00,108.44598431107678
2012-07-22 02:00:00,83.80569980291699
2012-07-22 03:00:00,44.3431501842565
2012-07-22 04:00:00,11.401760093188996
2012-07-22 05:00:00,11.401760093188996
2012-07-22 06:00:00,15.390776016342699
2012-07-22 07:00:00,49.82197835619842
2012-07-22 08:00:00,130.96850346194128
2012-07-22 09:00:00,273.06415114292565
2012-07-22 10:00:00,396.76868371426553
2012-07-22 11:00:00,530.3904673761537
2012-07-22 12:00:00,530.3904673761537
2012-07-22 13:00:00,530.3904673761537
2012-07-22 14:00:00,530.3904673761537
2012-07-22 15:00:00,530.3904673761537
2012-07-22 16:00:00,530.3904673761537
2012-07-22 17:00:00,530.3904673761537
2012-07-22 18:00:00,328.12203320968644
2012-07-22 19:00:00,328.12203320968644
2012-07-22 20:00:00,268.0018274972957
2012-07-22 21:00:00,268.0018274972957
2012-07-22 22:00:00,153.48521621576165
2012-07-22 23:00:00,117.62729490094084
2012-07-23 00:00:00,68.42552829583565
2012-07-23 01:00:00,16.46986039132672
2012-07-23 02:00:00,7.333594157853675
2012-07-23 03:00:00,6.564933165586859
2012-07-23 04:00:00,6.564933165586859
2012-07-23 05:00:00,38.22318899501616
2012-07-23 06:00:00,163.2430515852784
2012-07-23 07:00:00,430.5615744123329
2012-07-23 08:00:00,657.1820454631082
2012-07-23 09:00:00,332.1394389471593
2012-07-23 10:00:00,202.1220824364487
2012-07-23 11:00:00,226.29572612780663
2012-07-23 12:00:00,260.4149484682249
2012-07-23 13:00:00,260.4149484682249
2012-07-23 14:00:00,260.4149484682249
2012-07-23 15:00:00,260.4149484682249
2012-07-23 16:00:00,420.4745932014059
2012-07-23 17:00:00,771.4880020155681
2012-07-23 18:00:00,771.4880020155681
2012-07-23 19:00:00,546.3780965560406
2012-07-23 20:00:00,420.4770185537582
2012-07-23 21:00:00,314.5339038053357
2012-07-23 22:00:00,175.9027776312935
2012-07-23 23:00:00,117.62729490094084
2012-07-24 00:00:00,53.350320046776844
2012-07-24 01:00:00,16.46986039132672
2012-07-24 02:00:00,7.979123948676824
2012-07-24 03:00:00,6.564933165586859
2012-07-24 04:00:00,6.564933165586859
2012-07-24 05:00:00,38.22318899501616
2012-07-24 06:00:00,163.2430515852784
2012-07-24 07:00:00,489.6426193323369
2012-07-24 08:00:00,657.1820454631082
2012-07-24 09:00:00,332.1394389471593
2012-07-24 10:00:00,140.52129962869387
2012-07-24 11:00:00,226.29572612780663
2012-07-24 12:00:00,260.4149484682249
2012-07-24 13:00:00,260.4149484682249
2012-07-24 14:00:00,260.4149484682249
2012-07-24 15:00:00,260.4149484682249
2012-07-24 16:00:00,420.4745932014059
2012-07-24 17:00:00,771.4880020155681
2012-07-24 18:00:00,771.4880020155681
2012-07-24 19:00:00,546.3780965560406
2012-07-24 20:00:00,420.4770185537582
2012-07-24 21:00:00,314.5339038053357
2012-07-24 22:00:00,175.9027776312935
2012-07-24 23:00:00,88.75450051653615
2012-07-25 00:00:00,53.350320046776844
2012-07-25 01:00:00,16.46986039132672
2012-07-25 02:00:00,7.979123948676824
2012-07-25 03:00:00,6.564933165586859
2012-07-25 04:00:00,6.564933165586859
2012-07-25 05:00:00,38.22318899501616
2012-07-25 06:00:00,163.2430515852784
2012-07-25 07:00:00,341.0927402769049
2012-07-25 08:00:00,657.1820454631082
2012-07-25 09:00:00,332.1394389471593
2012-07-25 10:00:00,202.1220824364487
2012-07-25 11:00:00,226.29572612780663
2012-07-25 12:00:00,260.4149484682249
2012-07-25 13:00:00,260.4149484682249
2012-07-25 14:00:00,260.4149484682249
2012-07-25 15:00:00,260.4149484682249
2012-07-25 16:00:00,420.4745932014059
2012-07-25 17:00:00,771.4880020155681
2012-07-25 18:00:00,771.4880020155681
2012-07-25 19:00:00,546.3780965560406
2012-07-25 20:00:00,420.4770185537582
2012-07-25 21:00:00,314.5339038053357
2012-07-25 22:00:00,259.78876818230407
2012-07-25 23:00:00,143.6271247120212
2012-07-26 00:00:00,53.350320046776844
2012-07-26 01:00:00,23.98522815146537
2012-07-26 02:00:00,10.950319806688869
2012-07-26 03:00:00,6.564933165586859
2012-07-26 04:00:00,6.564933165586859
2012-07-26 05:00:00,38.22318899501616
2012-07-26 06:00:00,163.2430515852784
2012-07-26 07:00:00,489.6426193323369
2012-07-26 08:00:00,657.1820454631082
2012-07-26 09:00:00,332.1394389471593
2012-07-26 10:00:00,202.1220824364487
2012-07-26 11:00:00,226.29572612780663
2012-07-26 12:00:00,260.4149484682249
2012-07-26 13:00:00,260.4149484682249
2012-07-26 14:00:00,260.4149484682249
2012-07-26 15:00:00,260.4149484682249
2012-07-26 16:00:00,420.4745932014059
2012-07-26 17:00:00,771.4880020155681
2012-07-26 18:00:00,771.4880020155681
2012-07-26 19:00:00,546.3780965560406
2012-07-26 20:00:00,420.4770185537582
2012-07-26 21:00:00,314.5339038053357
2012-07-26 22:00:00,259.78876818230407
2012-07-26 23:00:00,143.6271247120212
2012-07-27 00:00:00,81.92727702848664
2012-07-27 01:00:00,38.92058578160925
2012-07-27 02:00:00,16.89504013453099
2012-07-27 03:00:00,6.564933165586859
2012-07-27 04:00:00,6.564933165586859
2012-07-27 05:00:00,38.22318899501616
2012-07-27 06:00:00,163.2430515852784
2012-07-27 07:00:00,489.6426193323369
2012-07-27 08:00:00,657.1820454631082
2012-07-27 09:00:00,332.1394389471593
2012-07-27 10:00:00,234.1797062265932
2012-07-27 11:00:00,278.53106572568424
2012-07-27 12:00:00,335.41356168494644
2012-07-27 13:00:00,335.41356168494644
2012-07-27 14:00:00,335.41356168494644
2012-07-27 15:00:00,335.41356168494644
2012-07-27 16:00:00,485.55548667579
2012-07-27 17:00:00,714.4332698758134
2012-07-27 18:00:00,744.4241088237172
2012-07-27 19:00:00,546.3780965560406
2012-07-27 20:00:00,420.4770185537582
2012-07-27 21:00:00,314.5339038053357
2012-07-27 22:00:00,259.78876818230407
2012-07-27 23:00:00,201.2609712650909
2012-07-28 00:00:00,156.001697217631
2012-07-28 01:00:00,108.44598431107678
2012-07-28 02:00:00,70.00946409522027
2012-07-28 03:00:00,34.74093816422664
2012-07-28 04:00:00,11.401760093188996
2012-07-28 05:00:00,11.401760093188996
2012-07-28 06:00:00,25.821604454274667
2012-07-28 07:00:00,65.38640236602487
2012-07-28 08:00:00,195.3889210091
2012-07-28 09:00:00,273.06415114292565
2012-07-28 10:00:00,396.76868371426553
2012-07-28 11:00:00,530.3904673761537
2012-07-28 12:00:00,530.3904673761537
2012-07-28 13:00:00,530.3904673761537
2012-07-28 14:00:00,530.3904673761537
2012-07-28 15:00:00,530.3904673761537
2012-07-28 16:00:00,530.3904673761537
2012-07-28 17:00:00,530.3904673761537
2012-07-28 18:00:00,328.12203320968644
2012-07-28 19:00:00,234.23946536347478
2012-07-28 20:00:00,268.0018274972957
2012-07-28 21:00:00,268.0018274972957
2012-07-28 22:00:00,259.78876818230407
2012-07-28 23:00:00,165.02385243273068
2012-07-29 00:00:00,156.001697217631
2012-07-29 01:00:00,108.44598431107678
2012-07-29 02:00:00,83.80569980291699
2012-07-29 03:00:00,44.3431501842565
2012-07-29 04:00:00,11.401760093188996
2012-07-29 05:00:00,11.401760093188996
2012-07-29 06:00:00,32.380512396144994
2012-07-29 07:00:00,49.82197835619842
2012-07-29 08:00:00,130.96850346194128
2012-07-29 09:00:00,273.06415114292565
2012-07-29 10:00:00,396.76868371426553
2012-07-29 11:00:00,530.3904673761537
2012-07-29 12:00:00,530.3904673761537
2012-07-29 13:00:00,530.3904673761537
2012-07-29 14:00:00,530.3904673761537
2012-07-29 15:00:00,530.3904673761537
2012-07-29 16:00:00,530.3904673761537
2012-07-29 17:00:00,530.3904673761537
2012-07-29 18:00:00,328.12203320968644
2012-07-29 19:00:00,328.12203320968644
2012-07-29 20:00:00,268.0018274972957
2012-07-29 21:00:00,268.0018274972957
2012-07-29 22:00:00,153.48521621576165
2012-07-29 23:00:00,117.62729490094084
2012-07-30 00:00:00,68.42552829583565
2012-07-30 01:00:00,21.04100537052963
2012-07-30 02:00:00,7.979123948676824
2012-07-30 03:00:00,6.564933165586859
2012-07-30 04:00:00,6.564933165586859
2012-07-30 05:00:00,38.22318899501616
2012-07-30 06:00:00,163.2430515852784
2012-07-30 07:00:00,489.6426193323369
2012-07-30 08:00:00,657.1820454631082
2012-07-30 09:00:00,332.1394389471593
2012-07-30 10:00:00,202.1220824364487
2012-07-30 11:00:00,226.29572612780663
2012-07-30 12:00:00,260.4149484682249
2012-07-30 13:00:00,260.4149484682249
2012-07-30 14:00:00,260.4149484682249
2012-07-30 15:00:00,260.4149484682249
2012-07-30 16:00:00,420.4745932014059
2012-07-30 17:00:00,771.4880020155681
2012-07-30 18:00:00,771.4880020155681
2012-07-30 19:00:00,546.3780965560406
2012-07-30 20:00:00,420.4770185537582
2012-07-30 21:00:00,314.5339038053357
2012-07-30 22:00:00,175.9027776312935
2012-07-30 23:00:00,117.62729490094084
2012-07-31 00:00:00,53.350320046776844
2012-07-31 01:00:00,16.46986039132672
2012-07-31 02:00:00,7.979123948676824
2012-07-31 03:00:00,6.564933165586859
2012-07-31 04:00:00,6.564933165586859
2012-07-31 05:00:00,38.22318899501616
2012-07-31 06:00:00,163.2430515852784
2012-07-31 07:00:00,430.5615744123329
2012-07-31 08:00:00,657.1820454631082
2012-07-31 09:00:00,332.1394389471593
2012-07-31 10:00:00,202.1220824364487
2012-07-31 11:00:00,226.29572612780663
2012-07-31 12:00:00,260.4149484682249
2012-07-31 13:00:00,260.4149484682249
2012-07-31 14:00:00,260.4149484682249
2012-07-31 15:00:00,260.4149484682249
2012-07-31 16:00:00,420.4745932014059
2012-07-31 17:00:00,771.4880020155681
2012-07-31 18:00:00,771.4880020155681
2012-07-31 19:00:00,546.3780965560406
2012-07-31 20:00:00,139.29619548640815
2012-07-31 21:00:00,314.5339038053357
2012-07-31 22:00:00,175.9027776312935
2012-07-31 23:00:00,117.62729490094084
2012-08-20 00:00:00,37.57879082149037
2012-08-20 01:00:00,16.26827387107364
2012-08-20 02:00:00,7.979123948676824
2012-08-20 03:00:00,6.564933165586859
2012-08-20 04:00:00,6.564933165586859
2012-08-20 05:00:00,38.22318899501616
2012-08-20 06:00:00,163.2430515852784
2012-08-20 07:00:00,489.6426193323369
2012-08-20 08:00:00,657.1820454631082
2012-08-20 09:00:00,332.1394389471593
2012-08-20 10:00:00,202.1220824364487
2012-08-20 11:00:00,226.29572612780663
2012-08-20 12:00:00,260.4149484682249
2012-08-20 13:00:00,260.4149484682249
2012-08-20 14:00:00,260.4149484682249
2012-08-20 15:00:00,260.4149484682249
2012-08-20 16:00:00,420.4745932014059
2012-08-20 17:00:00,771.4880020155681
2012-08-20 18:00:00,590.4535534413837
2012-08-20 19:00:00,590.4535534413837
2012-08-20 20:00:00,275.22093511845736
2012-08-20 21:00:00,251.36147217854557
2012-08-20 22:00:00,116.13541212823195
2012-08-20 23:00:00,77.01851105552404
2012-08-21 00:00:00,37.57879082149037
2012-08-21 01:00:00,12.910725445089298
2012-08-21 02:00:00,7.333594157853675
2012-08-21 03:00:00,6.564933165586859
2012-08-21 04:00:00,6.564933165586859
2012-08-21 05:00:00,38.22318899501616
2012-08-21 06:00:00,163.2430515852784
2012-08-21 07:00:00,489.6426193323369
2012-08-21 08:00:00,657.1820454631082
2012-08-21 09:00:00,332.1394389471593
2012-08-21 10:00:00,202.1220824364487
2012-08-21 11:00:00,226.29572612780663
2012-08-21 12:00:00,260.4149484682249
2012-08-21 13:00:00,260.4149484682249
2012-08-21 14:00:00,260.4149484682249
2012-08-21 15:00:00,260.4149484682249
2012-08-21 16:00:00,420.4745932014059
2012-08-21 17:00:00,771.4880020155681
2012-08-21 18:00:00,771.4880020155681
2012-08-21 19:00:00,546.3780965560406
2012-08-21 20:00:00,359.2715216262851
2012-08-21 21:00:00,314.5339038053357
2012-08-21 22:00:00,227.15296124062647
2012-08-21 23:00:00,77.01851105552404
2012-08-22 00:00:00,37.57879082149037
2012-08-22 01:00:00,12.910725445089298
2012-08-22 02:00:00,7.979123948676824
2012-08-22 03:00:00,6.564933165586859
2012-08-22 04:00:00,6.564933165586859
2012-08-22 05:00:00,38.22318899501616
2012-08-22 06:00:00,163.2430515852784
2012-08-22 07:00:00,489.6426193323369
2012-08-22 08:00:00,657.1820454631082
2012-08-22 09:00:00,332.1394389471593
2012-08-22 10:00:00,202.1220824364487
2012-08-22 11:00:00,226.29572612780663
2012-08-22 12:00:00,260.4149484682249
2012-08-22 13:00:00,260.4149484682249
2012-08-22 14:00:00,260.4149484682249
2012-08-22 15:00:00,260.4149484682249
2012-08-22 16:00:00,312.62327909272466
2012-08-22 17:00:00,771.4880020155681
2012-08-22 18:00:00,771.4880020155681
2012-08-22 19:00:00,546.3780965560406
2012-08-22 20:00:00,359.2715216262851
2012-08-22 21:00:00,314.5339038053357
2012-08-22 22:00:00,259.78876818230407
2012-08-22 23:00:00,143.6271247120212
2012-08-23 00:00:00,68.42552829583565
2012-08-23 01:00:00,23.98522815146537
2012-08-23 02:00:00,10.950319806688869
2012-08-23 03:00:00,6.564933165586859
2012-08-23 04:00:00,6.564933165586859
2012-08-23 05:00:00,38.22318899501616
2012-08-23 06:00:00,163.2430515852784
2012-08-23 07:00:00,430.5615744123329
2012-08-23 08:00:00,657.1820454631082
2012-08-23 09:00:00,332.1394389471593
2012-08-23 10:00:00,202.1220824364487
2012-08-23 11:00:00,226.29572612780663
2012-08-23 12:00:00,260.4149484682249
2012-08-23 13:00:00,260.4149484682249
2012-08-23 14:00:00,260.4149484682249
2012-08-23 15:00:00,260.4149484682249
2012-08-23 16:00:00,420.4745932014059
2012-08-23 17:00:00,771.4880020155681
2012-08-23 18:00:00,771.4880020155681
2012-08-23 19:00:00,546.3780965560406
2012-08-23 20:00:00,420.4770185537582
2012-08-23 21:00:00,314.5339038053357
2012-08-23 22:00:00,259.78876818230407
2012-08-23 23:00:00,185.92039853359753
2012-08-24 00:00:00,81.92727702848664
2012-08-24 01:00:00,38.92058578160925
2012-08-24 02:00:00,16.89504013453099
2012-08-24 03:00:00,6.564933165586859
2012-08-24 04:00:00,6.564933165586859
2012-08-24 05:00:00,38.22318899501616
2012-08-24 06:00:00,163.2430515852784
2012-08-24 07:00:00,489.6426193323369
2012-08-24 08:00:00,657.1820454631082
2012-08-24 09:00:00,332.1394389471593
2012-08-24 10:00:00,234.1797062265932
2012-08-24 11:00:00,278.53106572568424
2012-08-24 12:00:00,335.41356168494644
2012-08-24 13:00:00,335.41356168494644
2012-08-24 14:00:00,335.41356168494644
2012-08-24 15:00:00,335.41356168494644
2012-08-24 16:00:00,485.55548667579
2012-08-24 17:00:00,744.4241088237172
2012-08-24 18:00:00,744.4241088237172
2012-08-24 19:00:00,546.3780965560406
2012-08-24 20:00:00,420.4770185537582
2012-08-24 21:00:00,262.59654261599303
2012-08-24 22:00:00,259.78876818230407
2012-08-24 23:00:00,201.2609712650909
2012-08-25 00:00:00,119.74890162014208
2012-08-25 01:00:00,108.44598431107678
2012-08-25 02:00:00,70.00946409522027
2012-08-25 03:00:00,34.74093816422664
2012-08-25 04:00:00,11.401760093188996
2012-08-25 05:00:00,11.401760093188996
2012-08-25 06:00:00,25.821604454274667
2012-08-25 07:00:00,65.38640236602487
2012-08-25 08:00:00,195.3889210091
2012-08-25 09:00:00,273.06415114292565
2012-08-25 10:00:00,396.76868371426553
2012-08-25 11:00:00,530.3904673761537
2012-08-25 12:00:00,530.3904673761537
2012-08-25 13:00:00,530.3904673761537
2012-08-25 14:00:00,530.3904673761537
2012-08-25 15:00:00,530.3904673761537
2012-08-25 16:00:00,530.3904673761537
2012-08-25 17:00:00,530.3904673761537
2012-08-25 18:00:00,422.49908470618675
2012-08-25 19:00:00,422.49908470618675
2012-08-25 20:00:00,253.75917887511977
2012-08-25 21:00:00,193.7125439112092
2012-08-25 22:00:00,179.49944706218184
2012-08-25 23:00:00,165.02385243273068
2012-08-26 00:00:00,156.001697217631
2012-08-26 01:00:00,108.44598431107678
2012-08-26 02:00:00,83.80569980291699
2012-08-26 03:00:00,44.3431501842565
2012-08-26 04:00:00,11.401760093188996
2012-08-26 05:00:00,11.401760093188996
2012-08-26 06:00:00,7.432850642190504
2012-08-26 07:00:00,49.82197835619842
2012-08-26 08:00:00,130.96850346194128
2012-08-26 09:00:00,273.06415114292565
2012-08-26 10:00:00,396.76868371426553
2012-08-26 11:00:00,530.3904673761537
2012-08-26 12:00:00,530.3904673761537
2012-08-26 13:00:00,530.3904673761537
2012-08-26 14:00:00,234.23946536347478
2012-08-26 15:00:00,234.23946536347478
2012-08-26 16:00:00,234.23946536347478
2012-08-26 17:00:00,234.23946536347478
2012-08-26 18:00:00,234.23946536347478
2012-08-26 19:00:00,234.23946536347478
2012-08-26 20:00:00,142.30843532293287
2012-08-26 21:00:00,193.7125439112092
2012-08-26 22:00:00,116.13541212823195
2012-08-26 23:00:00,77.01851105552404
2012-08-27 00:00:00,37.57879082149037
2012-08-27 01:00:00,16.26827387107364
2012-08-27 02:00:00,7.979123948676824
2012-08-27 03:00:00,6.564933165586859
2012-08-27 04:00:00,6.564933165586859
2012-08-27 05:00:00,38.22318899501616
2012-08-27 06:00:00,163.2430515852784
2012-08-27 07:00:00,430.5615744123329
2012-08-27 08:00:00,657.1820454631082
2012-08-27 09:00:00,332.1394389471593
2012-08-27 10:00:00,202.1220824364487
2012-08-27 11:00:00,226.29572612780663
2012-08-27 12:00:00,260.4149484682249
2012-08-27 13:00:00,260.4149484682249
2012-08-27 14:00:00,260.4149484682249
2012-08-27 15:00:00,260.4149484682249
2012-08-27 16:00:00,420.4745932014059
2012-08-27 17:00:00,771.4880020155681
2012-08-27 18:00:00,771.4880020155681
2012-08-27 19:00:00,546.3780965560406
2012-08-27 20:00:00,420.4770185537582
2012-08-27 21:00:00,314.5339038053357
2012-08-27 22:00:00,175.9027776312935
2012-08-27 23:00:00,117.62729490094084
2012-08-28 00:00:00,53.350320046776844
2012-08-28 01:00:00,16.46986039132672
2012-08-28 02:00:00,7.979123948676824
2012-08-28 03:00:00,6.564933165586859
2012-08-28 04:00:00,6.564933165586859
2012-08-28 05:00:00,38.22318899501616
2012-08-28 06:00:00,163.2430515852784
2012-08-28 07:00:00,430.5615744123329
2012-08-28 08:00:00,657.1820454631082
2012-08-28 09:00:00,332.1394389471593
2012-08-28 10:00:00,202.1220824364487
2012-08-28 11:00:00,226.29572612780663
2012-08-28 12:00:00,260.4149484682249
2012-08-28 13:00:00,260.4149484682249
2012-08-28 14:00:00,260.4149484682249
2012-08-28 15:00:00,260.4149484682249
2012-08-28 16:00:00,420.4745932014059
2012-08-28 17:00:00,771.4880020155681
2012-08-28 18:00:00,771.4880020155681
2012-08-28 19:00:00,546.3780965560406
2012-08-28 20:00:00,420.4770185537582
2012-08-28 21:00:00,314.5339038053357
2012-08-28 22:00:00,227.15296124062647
2012-08-28 23:00:00,117.62729490094084
2012-08-29 00:00:00,68.42552829583565
2012-08-29 01:00:00,16.46986039132672
2012-08-29 02:00:00,7.979123948676824
2012-08-29 03:00:00,6.564933165586859
2012-08-29 04:00:00,6.564933165586859
2012-08-29 05:00:00,38.22318899501616
2012-08-29 06:00:00,163.2430515852784
2012-08-29 07:00:00,489.6426193323369
2012-08-29 08:00:00,657.1820454631082
2012-08-29 09:00:00,332.1394389471593
2012-08-29 10:00:00,202.1220824364487
2012-08-29 11:00:00,226.29572612780663
2012-08-29 12:00:00,260.4149484682249
2012-08-29 13:00:00,260.4149484682249
2012-08-29 14:00:00,260.4149484682249
2012-08-29 15:00:00,260.4149484682249
2012-08-29 16:00:00,420.4745932014059
2012-08-29 17:00:00,771.4880020155681
2012-08-29 18:00:00,771.4880020155681
2012-08-29 19:00:00,546.3780965560406
2012-08-29 20:00:00,420.4770185537582
2012-08-29 21:00:00,314.5339038053357
2012-08-29 22:00:00,259.78876818230407
2012-08-29 23:00:00,143.6271247120212
2012-08-30 00:00:00,68.42552829583565
2012-08-30 01:00:00,23.98522815146537
2012-08-30 02:00:00,10.950319806688869
2012-08-30 03:00:00,6.564933165586859
2012-08-30 04:00:00,6.564933165586859
2012-08-30 05:00:00,38.22318899501616
2012-08-30 06:00:00,163.2430515852784
2012-08-30 07:00:00,489.6426193323369
2012-08-30 08:00:00,657.1820454631082
2012-08-30 09:00:00,332.1394389471593
2012-08-30 10:00:00,202.1220824364487
2012-08-30 11:00:00,226.29572612780663
2012-08-30 12:00:00,260.4149484682249
2012-08-30 13:00:00,260.4149484682249
2012-08-30 14:00:00,260.4149484682249
2012-08-30 15:00:00,260.4149484682249
2012-08-30 16:00:00,420.4745932014059
2012-08-30 17:00:00,771.4880020155681
2012-08-30 18:00:00,771.4880020155681
2012-08-30 19:00:00,546.3780965560406
2012-08-30 20:00:00,420.4770185537582
2012-08-30 21:00:00,314.5339038053357
2012-08-30 22:00:00,259.78876818230407
2012-08-30 23:00:00,143.6271247120212
2012-08-31 00:00:00,40.326494068231675
2012-08-31 01:00:00,38.92058578160925
2012-08-31 02:00:00,8.448489434764312
2012-08-31 03:00:00,6.564933165586859
2012-08-31 04:00:00,6.564933165586859
2012-08-31 05:00:00,38.22318899501616
2012-08-31 06:00:00,163.2430515852784
2012-08-31 07:00:00,430.5615744123329
2012-08-31 08:00:00,657.1820454631082
2012-08-31 09:00:00,332.1394389471593
2012-08-31 10:00:00,234.1797062265932
2012-08-31 11:00:00,278.53106572568424
2012-08-31 12:00:00,335.41356168494644
2012-08-31 13:00:00,335.41356168494644
2012-08-31 14:00:00,335.41356168494644
2012-08-31 15:00:00,335.41356168494644
2012-08-31 16:00:00,485.55548667579
2012-08-31 17:00:00,744.4241088237172
2012-08-31 18:00:00,714.4332698758134
2012-08-31 19:00:00,546.3780965560406
2012-08-31 20:00:00,420.4770185537582
2012-08-31 21:00:00,314.5339038053357
2012-08-31 22:00:00,259.78876818230407
2012-08-31 23:00:00,201.2609712650909
2012-09-20 00:00:00,44.081046841489545
2012-09-20 01:00:00,23.98522815146537
2012-09-20 02:00:00,10.950319806688869
2012-09-20 03:00:00,6.564933165586859
2012-09-20 04:00:00,6.564933165586859
2012-09-20 05:00:00,38.22318899501616
2012-09-20 06:00:00,118.88242965874066
2012-09-20 07:00:00,384.0091951604007
2012-09-20 08:00:00,657.1820454631082
2012-09-20 09:00:00,332.1394389471593
2012-09-20 10:00:00,202.1220824364487
2012-09-20 11:00:00,226.29572612780663
2012-09-20 12:00:00,297.9687669661495
2012-09-20 13:00:00,297.9687669661495
2012-09-20 14:00:00,297.9687669661495
2012-09-20 15:00:00,297.9687669661495
2012-09-20 16:00:00,420.4745932014059
2012-09-20 17:00:00,873.8168424056603
2012-09-20 18:00:00,873.8168424056603
2012-09-20 19:00:00,546.3780965560406
2012-09-20 20:00:00,359.2715216262851
2012-09-20 21:00:00,251.36147217854557
2012-09-20 22:00:00,212.15952610553026
2012-09-20 23:00:00,115.54887866529317
2012-09-21 00:00:00,81.92727702848664
2012-09-21 01:00:00,38.92058578160925
2012-09-21 02:00:00,23.26322027349068
2012-09-21 03:00:00,6.564933165586859
2012-09-21 04:00:00,6.564933165586859
2012-09-21 05:00:00,47.94505887414011
2012-09-21 06:00:00,163.2430515852784
2012-09-21 07:00:00,489.6426193323369
2012-09-21 08:00:00,657.1820454631082
2012-09-21 09:00:00,332.1394389471593
2012-09-21 10:00:00,234.1797062265932
2012-09-21 11:00:00,278.53106572568424
2012-09-21 12:00:00,383.8402279602584
2012-09-21 13:00:00,383.8402279602584
2012-09-21 14:00:00,383.8402279602584
2012-09-21 15:00:00,383.8402279602584
2012-09-21 16:00:00,485.55548667579
2012-09-21 17:00:00,512.8765429000689
2012-09-21 18:00:00,512.8765429000689
2012-09-21 19:00:00,546.3780965560406
2012-09-21 20:00:00,359.2715216262851
2012-09-21 21:00:00,251.36147217854557
2012-09-21 22:00:00,259.78876818230407
2012-09-21 23:00:00,165.02385243273068
2012-09-22 00:00:00,156.001697217631
2012-09-22 01:00:00,108.44598431107678
2012-09-22 02:00:00,70.00946409522027
2012-09-22 03:00:00,34.74093816422664
2012-09-22 04:00:00,11.912768657682122
2012-09-22 05:00:00,19.47717523732872
2012-09-22 06:00:00,45.204782474715486
2012-09-22 07:00:00,65.38640236602487
2012-09-22 08:00:00,195.3889210091
2012-09-22 09:00:00,273.06415114292565
2012-09-22 10:00:00,396.76868371426553
2012-09-22 11:00:00,530.3904673761537
2012-09-22 12:00:00,530.3904673761537
2012-09-22 13:00:00,530.3904673761537
2012-09-22 14:00:00,530.3904673761537
2012-09-22 15:00:00,530.3904673761537
2012-09-22 16:00:00,530.3904673761537
2012-09-22 17:00:00,530.3904673761537
2012-09-22 18:00:00,422.49908470618675
2012-09-22 19:00:00,422.49908470618675
2012-09-22 20:00:00,319.06366235160584
2012-09-22 21:00:00,289.7044077066585
2012-09-22 22:00:00,259.78876818230407
2012-09-22 23:00:00,201.2609712650909
2012-09-23 00:00:00,156.001697217631
2012-09-23 01:00:00,108.44598431107678
2012-09-23 02:00:00,83.80569980291699
2012-09-23 03:00:00,44.3431501842565
2012-09-23 04:00:00,11.474851464698181
2012-09-23 05:00:00,11.474851464698181
2012-09-23 06:00:00,7.432850642190504
