id,ACTION
53706,0.998654646385209
53707,1
53708,0.9961964332549114
53709,0.9847638970163413
53710,0.9907538451855006
53711,0.9722841615222729
53712,1
53713,0.9974285714285714
53714,0.8715892131774305
53715,0.9845841717739904
53716,0.9980852780434593
53717,0.9981942724272382
53718,0.9971685805422648
53719,0.9978771270059406
53720,0.9918533182257541
53721,0.9960777268998705
53722,0.8280058742945446
53723,0.9815624703505325
53724,0.9997085725947857
53725,0.9974848042557766
53726,0.9786185298900244
53727,0.9513974173391578
53728,0.9979661467376324
53729,0.9952882685175324
53730,0.9416919754250807
53731,0.9863356595771937
53732,0.9241640935919306
53733,0.962416174473388
53734,0.9199745263433861
53735,0.9994457875457875
53736,0.9947324694172442
53737,0.9976393878242594
53738,0.9878717191202667
53739,0.9995725480400383
53740,0.9021922540407773
53741,0.9436383423668471
53742,0.9991866666666668
53743,0.9915728859505852
53744,0.68601676413946
53745,0.9767150632911269
53746,0.9973026397072394
53747,0.9991786472058979
53748,0.9991061656519576
53749,0.9681164041464273
53750,0.9297023435597184
53751,0.9622719873809588
53752,0.9998666666666667
53753,0.9604292490347113
53754,0.4229953769512105
53755,0.9956131693516691
53756,0.9619514821418441
53757,0.9162887169888324
53758,0.9971202893624608
53759,0.996904495444318
53760,0.9969062593974584
53761,0.9994710560010782
53762,0.9402517520653133
53763,0.9933316229423345
53764,0.99505037164979
53765,0.9861898566145737
53766,0.9956524815783289
53767,0.9976457708929533
53768,0.9996394907783903
53769,0.9843916077167336
53770,0.9906476094766229
53771,0.9974934477483741
53772,0.959471476421655
53773,0.87397074941913
53774,0.9872423024651382
53775,0.9997435897435897
53776,0.9588609151828857
53777,0.9694220364001223
53778,0.9981952828731041
53779,0.9642625775802313
53780,0.9863013151224188
53781,0.8043898498225227
53782,0.9564998252287658
53783,0.9848529830780068
53784,0.9230761196187568
53785,0.9647159719336628
53786,0.9872903503978063
53787,0.9943585858585859
53788,0.9868142303911586
53789,0.9982754350537798
53790,0.998654646385209
53791,0.9902760995473903
53792,0.9982039895066959
53793,0.9957928114469431
53794,0.9974515326661362
53795,0.9936983881159914
53796,0.911901946480339
53797,0.9993333333333334
53798,0.995910182417341
53799,0.9973239810645977
53800,0.9661263090817891
53801,0.96263765727694
53802,0.9855816750692519
53803,0.9904834320423217
53804,0.9962423437077663
53805,0.9033009793166782
53806,0.9937946897305593
53807,0.9978789412283127
53808,0.9985285652694189
53809,0.9799995137279655
53810,0.9834206063147882
53811,0.9997461932955649
53812,0.9834266410009952
53813,0.9914831941972037
53814,0.9953556871977925
53815,0.9997516371637893
53816,0.9356901223125463
53817,0.9934057421789494
53818,0.9975134261179752
53819,0.9995474285140894
53820,0.9831216725020363
53821,0.9831216725020363
53822,0.8271145310983328
53823,0.9423382479358678
53824,0.9944605798040976
53825,0.9971931409500873
53826,0.9999014980376991
53827,0.9781200615593943
53828,0.95683519955646
53829,0.8258102210932913
53830,0.999457727032236
53831,0.7924381814808894
53832,0.9885289103539108
53833,0.9649830361290845
53834,0.9861436734050517
53835,0.9991950491106487
53836,0.9939049187670876
53837,0.6575110808485741
53838,0.9990622441228723
53839,0.9892090141799585
53840,0.9979473256751903
53841,0.7275561807060059
53842,0.9877947302264077
53843,0.9973712905297976
53844,0.9950861326411528
53845,0.9134086777903364
53846,0.9949577837182302
53847,0.9986819602483662
53848,0.9975785503419191
53849,0.973272251629914
53850,0.9422653591415705
53851,0.9165168967481477
53852,0.9712172801717313
53853,0.9973918730100603
53854,0.9979299578050311
53855,0.872319031490954
53856,0.9996153111776285
53857,0.7802600536546165
53858,0.9056512535412938
53859,0.7800350954511819
53860,0.6264402201764981
53861,0.9926271780394118
53862,0.735575022123463
53863,0.9975555870252679
53864,0.9013321208243305
53865,0.9754695271910151
53866,0.9842654108368442
53867,0.8724671678259618
53868,1
53869,0.910790453328292
53870,0.9917930019870241
53871,0.9981141692572425
53872,0.9530336974316793
53873,0.9377368932866662
53874,0.9972912775267498
53875,0.9915814104092061
53876,0.9878717191202667
53877,0.9734381946058862
53878,0.998370752115426
53879,0.9618669666634936
53880,0.9664356034279412
53881,0.8673315016539365
53882,0.9998636007549051
53883,0.999403142589118
53884,0.97865001186884
53885,0.9940708233784497
53886,0.9998698922609919
53887,0.9621125845625845
53888,0.9886237547793567
53889,0.9923196079908175
53890,0.9974395594249331
53891,0.9998333671773894
53892,0.99831050253945
53893,0.9600266985700252
53894,0.9585917569282684
53895,0.8290805060203663
53896,0.9091326570161977
53897,0.9942865855527518
53898,0.9922923653006034
53899,0.8438947380301725
53900,0.9661497075201823
53901,0.6674985370702329
53902,0.4170021642357944
53903,0.987829340710642
53904,0.9961398494680397
53905,0.9931882675565632
53906,0.686676351173134
53907,0.9958292261195832
53908,0.997574219502339
53909,0.9985702879585462
53910,0.9967716700192569
53911,0.9526185792198483
53912,0.9866732414721466
53913,0.9538490998349082
53914,0.9994499853587908
53915,0.9380087833200573
53916,0.9864010823337694
53917,0.7487222694017764
53918,0.9953110518433805
53919,0.9323618342380179
53920,0.9994448092557848
53921,0.9732343226421789
53922,0.99202014217452
53923,0.9997890040178177
53924,0.9999695810564663
53925,0.999984375
53926,0.987565921703506
53927,0.9417253514763796
53928,0.9656238288515238
53929,0.8620613352273592
53930,0.9354649884101311
53931,0.9816544014474011
53932,0.9997122737259551
53933,0.9536576576020813
53934,0.9985702879585462
53935,0.9993832014396535
53936,0.7384776459611454
53937,0.9986682954981326
53938,0.9933775098644229
53939,0.9958953563109175
53940,0.999707103948143
53941,0.9998807854137448
53942,0.9969062593974584
53943,0.8526937750509525
53944,0.9315210471154448
53945,0.9995652173913043
53946,0.9998456704463987
53947,0.9997678918708502
53948,0.9979822024436941
53949,0.9999130434782608
53950,0.9377368932866662
53951,0.9900655605832078
53952,0.7335418115655153
53953,0.9892390000195883
53954,0.8543950201455892
53955,1
53956,0.9995868421052632
53957,0.5221145062922695
53958,0.994631970498637
53959,0.9790004771845033
53960,0.9732111482720178
53961,0.9900690737304312
53962,0.9479655708577854
53963,0.9443784306661324
53964,0.999957671957672
53965,0.9999375452134073
53966,0.9919709132132344
53967,0.680322234203988
53968,0.9601715888660309
53969,0.9649140033817191
53970,0.99278403919949
53971,0.9928156791327819
53972,0.9991668423728566
53973,0.9999629629629629
53974,0.8960701185708174
53975,0.7610793871597685
53976,0.9897973818304904
53977,0.9882079824799384
53978,0.9995491621225471
53979,0.9416548872451187
53980,0.9995013350686265
53981,0.983316505441263
53982,0.8844367202399396
53983,0.9075217256645036
53984,0.408662261262872
53985,0.9887847632845495
53986,0.931096725139088
53987,0.9991440769876563
53988,0.9982039895066959
53989,0.9986165059225554
53990,0.9589838832354962
53991,0.9931152574331112
53992,0.9909679305819263
53993,0.9896441071779817
53994,0.9953419544945619
53995,0.9995450951277529
53996,0.8796810010819553
53997,0.9904770876992967
53998,0.9880761277910819
53999,0.9841303052666922
54000,0.9242466452932734
54001,0.9927351655946322
54002,0.9963845917028681
54003,1
54004,0.9991181818181818
54005,0.9908752728783102
54006,0.9970963204934054
54007,0.997454867256637
54008,0.855056232944466
54009,0.9765740852933947
54010,0.5437367832145046
54011,0.9975015855658829
54012,0.9966757575757575
54013,0.986617814016303
54014,0.7515736148416429
54015,0.99975
54016,0.9974487816138821
54017,0.9971477897071673
54018,0.6395202885547355
54019,0.7757254075566499
54020,0.9836689725317719
54021,0.9729851292854007
54022,0.9948731815539361
54023,0.9698667588749967
54024,0.9925181565096755
54025,0.9391934866311065
54026,0.9995711243748684
54027,0.9803594859814517
54028,0.9974059042894001
54029,0.9250410051599863
54030,0.8290805060203663
54031,0.9999655172413793
54032,0.9966249014053293
54033,0.9856614197847764
54034,0.9998400089205246
54035,0.9995474285140894
54036,0.9953419544945619
54037,0.9994806980435813
54038,0.10634370336705484
54039,0.9946630000824886
54040,0.9974940725286869
54041,0.8964928647214612
54042,0.9941555555555556
54043,0.9581738542079695
54044,0.9919511701454775
54045,0.9981564988615828
54046,0.8724671678259618
54047,0.7185654385716823
54048,0.9819398615596102
54049,0.95440236878117
54050,0.9883950438410065
54051,0.9990074671004735
54052,0.9995795834099936
54053,0.9999375
54054,0.4006452914506039
54055,0.9974
54056,0.9285865998704659
54057,0.9443687292275932
54058,0.9988339961841876
54059,0.8976366730620848
54060,0.9813656829500434
54061,0.9963000000000001
54062,0.9825293042293399
54063,0.939868426855673
54064,0.9793216572504709
54065,0.9232289501194173
54066,0.9661537710691932
54067,0.6264402201764981
54068,0.9996900891054087
54069,0.9985324547318376
54070,0.9693797739573197
54071,0.5382335069659757
54072,0.9912343518997979
54073,0.9939133371682868
54074,0.9978356140862427
54075,0.9969501654648409
54076,0.9995561315470733
54077,0.9998816520153341
54078,0.9842952020555544
54079,0.9989453020225427
54080,0.9999360929557009
54081,0.9604804373099096
54082,0.9996130536130535
54083,0.9999473684210526
54084,0.9792380271706225
54085,0.934287687979504
54086,0.9767502822084595
54087,0.9850359630862577
54088,0.8367055217754011
54089,0.8701750694853448
54090,0.9999629629629629
54091,0.9979103299215051
54092,0.4898125503382205
54093,0.9860161770370204
54094,0.9993861502370408
54095,0.9949577837182302
54096,0.9723904939576855
54097,0.9970538046779802
54098,0.9967977379485916
54099,0.9979267726608186
54100,0.9977481076197658
54101,0.9697918134315923
54102,0.9986468433782302
54103,0.8567788178778394
54104,0.9253845759307864
54105,0.8232348349516907
54106,0.9590213625748335
54107,1
54108,0.8903312620993957
54109,0.9642242024758542
54110,0.998974584867179
54111,0.5221145062922695
54112,0.9191180771082643
54113,0.943658778975894
54114,0.9952676181862994
54115,0.9568055128873186
54116,0.9831783159502849
54117,0.9998293010752689
54118,0.4676780593441932
54119,0.9961238670064757
54120,0.988551409831659
54121,0.996845088148387
54122,0.998533483672841
54123,0.9917403499259286
54124,0.9868956913812533
54125,0.9996157975892762
54126,0.9941284119794235
54127,0.9326242127802356
54128,0.9960242221546571
54129,0.9887507180222022
54130,0.9819406724265082
54131,1
54132,0.9818925742876321
54133,0.9994577128846241
54134,0.9804015267467974
54135,0.9962332352118388
54136,0.944296483166082
54137,0.9998218253968254
54138,0.9177974635888108
54139,0.992001067465277
54140,0.9796118888557318
54141,0.9913204603447403
54142,0.9940026050106002
54143,0.9945988385952672
54144,0.7360261151837529
54145,0.9937833420470279
54146,0.9917179529072895
54147,0.9894490015909879
54148,0.99825
54149,0.9973800860642326
54150,0.7690801326136046
54151,0.9889642909539991
54152,0.9997285857595626
54153,0.7122429898884588
54154,0.8732229711706537
54155,0.9985292559430321
54156,0.9953636278572449
54157,0.948761160584289
54158,0.9971134313864308
54159,0.9049305994395841
54160,0.994100871459695
54161,0.9700529043380065
54162,0.9721003581582351
54163,0.9912768861860496
54164,0.9966813406899614
54165,0.9931411584301695
54166,0.9995662360387435
54167,0.986154700854701
54168,0.9972033220196488
54169,0.9134931952822474
54170,0.9974436786532738
54171,0.9974194376121583
54172,0.9929133702441809
54173,0.9966191762946559
54174,0.994088761754796
54175,0.9999608680792891
54176,0.98122297347227
54177,0.9996900891054087
54178,0.8546407952034426
54179,0.9797557072017565
54180,0.9996624129382748
54181,0.8846454439630644
54182,0.9805436547697762
54183,0.9999227716140192
54184,0.983042612456483
54185,0.9991199604037805
54186,0.9994913142807276
54187,0.9938148491440619
54188,0.9886149818024973
54189,0.9122463749257352
54190,0.932489287730318
54191,0.9960833545796227
54192,0.9832396509487716
54193,0.9965661575119902
54194,0.9989499986610733
54195,0.9977783782366703
54196,0.9999168398697186
54197,0.9985407487059711
54198,0.9991785714285715
54199,0.999808
54200,0.9986878662768999
54201,0.18617754794283237
54202,0.992377572875322
54203,0.9951681264085059
54204,0.521198378289747
54205,0.9795799555444371
54206,0.9656917554448428
54207,0.9353589141003346
54208,0.9974241715038268
54209,0.9947500929109641
54210,0.9982039895066959
54211,0.7676953792570967
54212,0.980861770824257
54213,0.9563368538273901
54214,0.9906182885204494
54215,0.9966974858380107
54216,0.7961888540304369
54217,0.9380087833200573
54218,0.8822567798957837
54219,0.9983240735716362
54220,0.9584060620815995
54221,0.9976284612522792
54222,0.999454047589185
54223,0.9987066819600114
54224,0.960428856664175
54225,0.9941406850071647
54226,0.992261953055547
54227,0.9698929115343978
54228,0.9992507968670656
54229,0.9417253514763796
54230,0.9981500108007517
54231,0.9999655172413793
54232,0.9996923076923077
54233,0.9995323979591838
54234,0.954497768395356
54235,0.9976195058299498
54236,0.9952298985167837
54237,0.7714764133650223
54238,0.9957256683938485
54239,0.9985072749238366
54240,0.9994296137888646
54241,0.9985409511792418
54242,0.9999354838709678
54243,0.9649830361290845
54244,0.9165168967481477
54245,0.9846472488991269
54246,1
54247,0.9929826386712993
54248,0.9903356670920122
54249,0.9979780372581607
54250,0.9628356209986121
54251,0.9902580753955762
54252,0.9672615189832328
54253,0.845180552594608
54254,0.8589136498842994
54255,0.9502653007390485
54256,0.999058887076124
54257,0.9994710749869631
54258,0.9462597981370247
54259,0.9933409880785079
54260,0.8724166713359531
54261,0.9918069263561875
54262,0.9996403596403595
54263,0.9769355983688435
54264,0.9767780178798472
54265,0.9999375452134073
54266,0.9304207003786455
54267,0.8820718874323696
54268,0.9929695917617956
54269,0.9992590542617601
54270,0.9376585517633343
54271,0.9855415266268224
54272,0.9934694067627813
54273,0.9939337859677947
54274,0.9994150183150183
54275,0.9942500000000001
54276,1
54277,1
54278,0.997323717948718
54279,0.927043334313863
54280,0.9967310329671807
54281,0.9536570039481105
54282,0.8724671678259618
54283,0.9593090615259803
54284,0.9965945945852923
54285,0.9884848979136842
54286,0.9742692860144085
54287,0.9924181261135524
54288,0.9829111663600562
54289,0.989764583822081
54290,0.9862677258979222
54291,0.9903356670920122
54292,0.9975086976690102
54293,0.9897514965652382
54294,0.714913347056399
54295,0.9423762497476339
54296,0.9974530303030303
54297,0.9930493251629123
54298,0.9750461657354755
54299,0.9418767383696095
54300,0.9424819646030933
54301,0.99316476762293
54302,0.29764595626027274
54303,0.9965912985994213
54304,0.9754695271910151
54305,0.9419220767308266
54306,0.9997678918708502
54307,0.9476928593635069
54308,0.987199254313359
54309,0.9707205799934389
54310,0.9317633880978221
54311,0.9848407740127353
54312,0.9244099217371157
54313,0.9986819602483662
54314,0.9854883871828503
54315,0.80868566166486755
54316,0.9986162942245577
54317,0.9906619819448482
54318,0.8587458302064185
54319,0.9999480519480519
54320,0.9602568386604777
54321,0.9943457264111201
54322,0.9024519109892003
54323,0.9976331751103439
54324,0.7411704953163565
54325,0.9968666666666668
54326,0.9355766426355845
54327,0.9990833307848351
54328,0.9754695271910151
54329,0.8720087085762988
54330,0.8873274655882437
54331,0.9988508152101614
54332,0.9893425997425999
54333,0.9994202111407064
54334,0.9903216702728176
54335,0.9951457266484739
54336,0.9801001851217581
54337,0.6823781269062017
54338,0.9998993939393939
54339,0.9473143870295732
54340,0.989915244239608
54341,0.9915005851766896
54342,0.9402517520653133
54343,0.9996522853273192
54344,0.9944999802502987
54345,0.9842813855381083
54346,0.9926137083861996
54347,0.9554432639897055
54348,0.9546079980445481
54349,0.9968744441967338
54350,0.9873561487217687
54351,0.9680852150815993
54352,0.9999695810564663
54353,0.9983013858174848
54354,0.996067660376713
54355,0.9981500108007517
54356,0.9986819602483662
54357,0.992771766316042
54358,0.9903107191141365
54359,0.9980354465836863
54360,0.6684851002642542
54361,0.7744400886732155
54362,0.9997242763521637
54363,0.9491075668607776
54364,0.9996080345746955
54365,0.9998768853953064
54366,0.9999549632352941
54367,0.6126636524245426
54368,0.9993268518897351
54369,0.7644067393667819
54370,0.998974584867179
54371,0.9956638632872504
54372,0.4427748711005423
54373,0.832147871305086
54374,0.8783110021968147
54375,0.8382766545557296
54376,0.8154068824668159
54377,0.9013922897446198
54378,1
54379,0.9980653109376795
54380,0.9995013350686265
54381,0.9937844691570831
54382,0.9975240426762352
54383,0.9919779623316216
54384,0.9999328838087599
54385,0.9998102602688955
54386,1
54387,0.9841301981187695
54388,0.8573809611422161
54389,0.9316912406340959
54390,0.9989976284584979
54391,0.9891447949500886
54392,0.408662261262872
54393,0.7033446481898786
54394,1
54395,0.9986929805719562
54396,0.9724182814566772
54397,0.8453631112343264
54398,0.9897823136851559
54399,0.9885307334474176
54400,0.9996650777584521
54401,0.9971462498387097
54402,0.9941284119794235
54403,0.9092678921597498
54404,0.9957262879440133
54405,0.9905346440163689
54406,0.9916067292392984
54407,0.9790004771845033
54408,0.745257354690031
54409,0.9966202763267634
54410,0.9834082915106637
54411,0.9864975327505981
54412,0.9064577614424509
54413,0.9932381905195047
54414,0.963319813875429
54415,0.9631355880257725
54416,0.9934227728792947
54417,0.9224375044108669
54418,0.9729482223412803
54419,0.9316947096325778
54420,0.772886019691197
54421,0.9737641140926603
54422,0.9949424102666422
54423,0.9999600000000001
54424,0.9930414097022618
54425,0.9994649122807018
54426,0.9915380647009581
54427,0.9965716599190283
54428,0.9298731690732283
54429,0.5639568771637659
54430,0.9803110701576695
54431,0.999984375
54432,0.9857879160612555
54433,0.8199855446122523
54434,0.999957671957672
54435,0.9996050449033369
54436,0.9974940725286869
54437,0.9739419783815986
54438,0.9976666666666666
54439,0.3953161435879064
54440,0.9793473958427525
54441,0.9995
54442,0.9999633027522935
54443,0.9998049353701528
54444,0.9992206180698422
54445,0.9973027282129231
54446,0.9940026050106002
54447,0.9972470740917164
54448,0.9823034320554596
54449,0.8573809611422161
54450,0.8678910641364979
54451,0.9951312919162817
54452,0.9995340708683877
54453,0.9927909933204052
54454,0.8326408994671695
54455,0.9850641348460722
54456,0.7835256838254885
54457,0.9973611088340529
54458,0.7619158347819368
54459,0.9903339508648256
54460,0.9619401141481738
54461,0.9713516228916471
54462,0.997886191111136
54463,0.9967988227298865
54464,0.9760083532705239
54465,0.957524031291145
54466,0.9991369508848967
54467,0.8196524995034343
54468,0.8945887110369793
54469,0.9918094331485556
54470,0.30083379732958315
54471,0.9657068880448204
54472,0.9906580044748329
54473,0.8328829104926149
54474,0.9935365828600629
54475,0.9462268803649636
54476,0.9722771422554333
54477,0.8573809611422161
54478,0.9919930019870242
54479,0.9992448210030871
54480,0.9951373349125421
54481,0.9525618881560909
54482,0.9984676709064685
54483,0.9785749551760948
54484,0.9859032238982549
54485,0.9938635522261349
54486,0.9999197878998567
54487,0.9217746405512662
54488,0.999800744361435
54489,1
54490,0.9998212121212121
54491,0.9800063753720406
54492,0.9328516411572045
54493,0.9975916235920391
54494,0.9773919130774444
54495,0.9997678918708502
54496,0.9958684520454092
54497,1
54498,0.9991111914380152
54499,0.9972229663308225
54500,0.9844254451000832
54501,0.9011183732480771
54502,0.9943457264111201
54503,0.9956980400555142
54504,0.9976504765859013
54505,0.99850487010059
54506,0.9987947283923638
54507,0.9970844081948197
54508,0.744104082577379
54509,0.9981380716043596
54510,0.999939393939394
54511,0.9987323175733562
54512,0.9995499999999999
54513,0.9997200139176421
54514,0.9602631948777941
54515,0.9445814136058439
54516,0.998139014389589
54517,0.9607685155851629
54518,0.9984174576225853
54519,0.9954824412205457
54520,0.8400368879684373
54521,0.9042309761330033
54522,0.9570078455450741
54523,0.9993645675000514
54524,1
54525,0.9563027353193239
54526,0.9924389974140896
54527,0.9278041204298219
54528,0.9405290298545022
54529,0.9546079980445481
54530,0.9898498972948996
54531,0.9985853861927545
54532,0.9999918032786885
54533,0.9955903458379012
54534,0.9810237115805468
54535,0.9992355061977932
54536,0.9994918775705838
54537,0.9912024524140902
54538,0.9703655237813305
54539,0.9989415482017338
54540,0.9214358922168188
54541,0.20314786578074284
54542,0.9777124499702028
54543,0.8828343941921858
54544,0.9953110518433805
54545,0.9412849357965393
54546,0.9844600006679288
54547,0.9928957709058642
54548,0.6127465004018128
54549,0.9940026050106002
54550,0.9956622461676811
54551,0.9926469740717191
54552,0.9898442895123561
54553,0.9974801985631153
54554,0.9949577837182302
54555,0.9994992457175526
54556,0.9986666666666667
54557,0.9984174576225853
54558,0.9859906975756391
54559,0.951604177265625
54560,0.9964500338440561
54561,0.9593742105559361
54562,0.9836287603065635
54563,0.9451934993170649
54564,0.9811011979429594
54565,0.9819987249267031
54566,0.7766973477106808
54567,1
54568,0.9968494593063565
54569,0.988474919648259
54570,0.993363261275458
54571,0.9999629629629629
54572,0.890830254056511
54573,0.8724166713359531
54574,1
54575,0.9936752682166646
54576,0.992145365077418
54577,0.9094835810229286
54578,1
54579,0.9987656912597112
54580,0.9955464527809081
54581,0.6267336769085481
54582,0.9900690737304312
54583,0.8822567798957837
54584,0.984130628202386
54585,0.9886600992919101
54586,0.9900232843496176
54587,0.9056512535412938
54588,0.9992600403089154
54589,0.9848457481737064
54590,0.9995927071461955
54591,0.9932663444743399
54592,0.9998212121212121
54593,0.997249785124668
54594,0.9850641348460722
54595,0.333768375224774
54596,0.999984375
54597,0.967179975862913
54598,0.9697918134315923
54599,0.9992706248976292
54600,0.9678639799759505
54601,0.9949135343925652
54602,0.9958239396164247
54603,0.999396570749512
54604,0.9016363431799642
54605,0.9607154944035444
54606,0.9489915817736179
54607,0.9933409880785079
54608,0.9807517121336415
54609,0.9530915895879642
54610,0.994778574440529
54611,0.99571665887218
54612,0.9725501115620554
54613,0.46545567355763595
54614,0.9992438309061489
54615,0.9966769953051644
54616,0.9950195981554677
54617,0.999101210857862
54618,0.9993917404491423
54619,0.9999583358670315
54620,0.9895246404021671
54621,0.9999700643703002
54622,0.9846472488991269
54623,0.9991773080700401
54624,0.9250859487712674
54625,0.8546407952034426
54626,0.965050379526287
54627,0.9079852707020711
54628,0.9885307334474176
54629,0.999984375
54630,0.9975574178106072
54631,1
54632,0.982616841758286
54633,0.9424819646030933
54634,0.9940090405097358
54635,0.9975374011156443
54636,0.9670729710013163
54637,0.9883195769761804
54638,0.7302831209757066
54639,0.9931411584301695
54640,0.9956742651772429
54641,0.9682900696419907
54642,0.9978235294117647
54643,0.8952215365657966
54644,0.9890056861991041
54645,0.69753394230535
54646,0.9993563104190578
54647,0.9933191600671967
54648,0.9520649023942411
54649,0.9672196207823075
54650,0.9900461538461539
54651,0.989915244239608
54652,0.8723359104908222
54653,0.9893074389389414
54654,0.9953192574656982
54655,0.8125543019593148
54656,0.9998439656616416
54657,0.9977627327772333
54658,0.8664976145876541
54659,0.9143439758469337
54660,0.8842422898788189
54661,0.9981198638993924
54662,0.9320494545112884
54663,0.9968473684210527
54664,0.9725977062720923
54665,0.8986114358552244
54666,0.9983580050059179
54667,0.9964409879272015
54668,0.8043898498225227
54669,0.9869335538654486
54670,0.9399715163778251
54671,0.7286035301963982
54672,0.9972533939042221
54673,0.9998066284495187
54674,0.9914767542812908
54675,0.9002239147987094
54676,0.3530238091926416
54677,0.9991624129382749
54678,0.9850641348460722
54679,1
54680,0.7766973477106808
54681,0.9999918032786885
54682,0.9670072914739499
54683,0.6458507685823911
54684,0.994098525995764
54685,0.982318984328428
54686,0.9917179529072895
54687,0.7715765927036533
54688,0.9991369508848967
54689,0.9647402747049424
54690,0.9991756683972994
54691,0.9029990314503341
54692,0.9936983881159914
54693,0.8907782267260029
54694,0.9557823323442467
54695,0.998853179796904
54696,0.9980354465836863
54697,0.9907622828662767
54698,0.69753394230535
54699,0.9600300479886347
54700,0.9041433044800918
54701,0.9872985339656487
54702,0.9982737397491218
54703,0.9914758154726435
54704,0.9845678682826433
54705,0.9967
54706,0.9328516411572045
54707,0.9994457875457875
54708,0.9773998948642462
54709,0.9596864348008055
54710,0.9930616052731852
54711,0.9918683950747255
54712,0.9965362470862471
54713,0.9599830667950311
54714,0.9899437965665264
54715,0.9667918401861924
54716,0.9999655172413793
54717,0.9755986940583431
54718,0.9697918134315923
54719,0.791241325547217
54720,0.8621197163014401
54721,0.9851092724705369
54722,0.6515957130991644
54723,0.8484862669605926
54724,1
54725,0.9649830361290845
54726,0.9221363326802114
54727,0.9996787878787878
54728,0.999316748768473
54729,0.8043898498225227
54730,0.9899133361355892
54731,0.8504446880983108
54732,0.9346404295888382
54733,0.9974285714285714
54734,0.9868216267664418
54735,0.4898125503382205
54736,0.9972533939042221
54737,0.7024318096222861
54738,0.9997678918708502
54739,0.8089774350725171
54740,0.7753140595701641
54741,0.9848401919045788
54742,0.9649140033817191
54743,0.5978820900740403
54744,0.9977627327772333
54745,0.9924239511187991
54746,0.598863048307911
54747,0.9833930538734267
54748,0.9984956187208911
54749,1
54750,0.9965256239302951
54751,0.9980971673903544
54752,0.9854452723713214
54753,0.9972330486304426
54754,0.9979064916366497
54755,0.9996860839846428
54756,0.9965963286233102
54757,0.9998666666666667
54758,0.9919291436984224
54759,0.9510465504723857
54760,0.9999695810564663
54761,0.9935630670018225
54762,0.99850487010059
54763,0.9986995623008977
54764,0.9992492945701524
54765,0.9864010823337694
54766,0.7556093326554582
54767,0.9960702705508634
54768,0.9787176485699184
54769,0.9934790587845875
54770,0.9891472147083747
54771,0.9982074619176922
54772,0.997934317731652
54773,0.9998720772885652
54774,0.9744267333768476
54775,0.9983463715437402
54776,0.9783511514060197
54777,0.9898737603334872
54778,0.9896441071779817
54779,0.9913513859058428
54780,0.9952676181862994
54781,0.9451261944225252
54782,0.9726324857953993
54783,0.9922719990960104
54784,0.9839865587086544
54785,0.9992666666666666
54786,0.9974335286177051
54787,0.9825133265856949
54788,0.9952882685175324
54789,0.9367556214109385
54790,0.9903216702728176
54791,0.9979243827671913
54792,0.9661581097827234
54793,0.9998102602688955
54794,0.99905536306721
54795,0.9825927552357412
54796,0.999308224110615
54797,0.9948640907276707
54798,0.8889354092523836
54799,0.9010734013195583
54800,0.9928447689031485
54801,0.9864010823337694
54802,0.998011101829712
54803,1
54804,0.9944220571209459
54805,0.987945138678313
54806,0.9966196081456156
54807,0.9856132919565235
54808,0.8581163795501447
54809,0.9787543621808779
54810,0.9561482054164868
54811,0.9998079281909036
54812,0.9960247592660777
54813,0.9791915515026147
54814,0.9526194948941771
54815,0.9995491621225471
54816,0.7109028905812059
54817,0.9900690737304312
54818,0.9724024901408821
54819,0.9352582717992333
54820,0.9985217826569551
54821,0.5221145062922695
54822,0.8354973846061701
54823,0.9063207476160069
54824,0.9920200147051969
54825,0.9994045885937378
54826,0.999972027972028
54827,0.6109866879074201
54828,0.9969062593974584
54829,0.9893853187120524
54830,0.9957318422067752
54831,0.973317025249595
54832,0.9898606220929692
54833,0.9967716700192569
54834,0.9979051032045113
54835,0.9177974635888108
54836,1
54837,0.9910190844894631
54838,0.9600908716369624
54839,0.9931385491354235
54840,0.9754662830933107
54841,0.8851668585728446
54842,0.9547362546359267
54843,0.9906075205328504
54844,0.9999734219269103
54845,0.9871736897014817
54846,0.9973863012229838
54847,0.9943404761904763
54848,0.9955132734056744
54849,0.9969914039377834
54850,0.8709115925521647
54851,0.9995581350755046
54852,1
54853,0.9904077049459494
54854,0.9887847632845495
54855,0.9944753393789453
54856,0.99079020038212
54857,0.9975819987689162
54858,0.996865882418909
54859,0.9978909735364523
54860,0.999687512821195
54861,0.87397074941913
54862,0.9785616500393415
54863,0.9978345412938927
54864,0.9493149414229323
54865,0.9985407487059711
54866,0.9946462611653101
54867,0.9994818062188178
54868,0.9903352956291198
54869,0.9972747085045051
54870,0.8879804888215165
54871,0.895142829588399
54872,0.9985836595824671
54873,0.7418114464826534
54874,0.9903521739512325
54875,0.9917723531221204
54876,0.9532032807998714
54877,0.9992195371130748
54878,0.9995711243748684
54879,0.9915763498071641
54880,0.9435365854058542
54881,0.9548983408018343
54882,0.9254803520605845
54883,0.9165168967481477
54884,0.999572764767631
54885,0.9863376960970303
54886,0.9768111581555314
54887,0.9619710366168175
54888,0.9289116358109416
54889,0.9985836595824671
54890,0.9853722970875005
54891,0.8943805484279935
54892,0.9985318729863487
54893,0.9842654108368442
54894,0.9893808242670165
54895,0.9989609552463545
54896,0.9969010732295563
54897,0.8903312620993957
54898,0.9757710438417629
54899,0.8960738286251085
