id,ACTION
56802,0.9900045873870401
56803,0.9235847028406572
56804,0.9697839129319337
56805,0.9222041892672482
56806,0.946331574229687
56807,0.9999999994318366
56808,0.9656290750464771
56809,0.873644572108057
56810,0.9999999996416776
56811,0.9815698426252056
56812,0.9548684878506061
56813,0.9990835383868636
56814,0.8169090120233223
56815,0.9999999959025013
56816,0.9944977593567353
56817,0.999999999452732
56818,0.48344593487442816
56819,0.9594437620576964
56820,0.20239327216874128
56821,0.9538447706315071
56822,0.9584584935674857
56823,0.9056899605380515
56824,0.9411622838379867
56825,0.9583526154499697
56826,0.9999999999999998
56827,0.940887234402797
56828,0.8551557990964535
56829,0.8676653728565478
56830,0.8557432002574622
56831,0.9794473997018216
56832,0.999999999948166
56833,0.9999999999999998
56834,0.9999999988884265
56835,0.9336339144614487
56836,0.9999999950482388
56837,0.8389132521201778
56838,0.9999999999999998
56839,0.918356249389606
56840,0.9999999798536374
56841,0.7872752329778507
56842,0.6019807638750896
56843,0.9999999951465149
56844,0.9691304490469024
56845,0.9737599390557528
56846,0.9731888988703207
56847,0.999999999685816
56848,0.8119726834941251
56849,0.9877585393824831
56850,0.7064436406906277
56851,0.9887762342506589
56852,0.9618676533873275
56853,0.9911982654099297
56854,0.9999999990768337
56855,0.9853706525268796
56856,0.8082562398753568
56857,0.9841682247423567
56858,0.9999999984358391
56859,0.9737599390557528
56860,0.9556464237767969
56861,0.9620471218931208
56862,0.9999999993918561
56863,0.9649436720742852
56864,0.9999999999999998
56865,0.9941301861435751
56866,0.9999999993543679
56867,0.9789352905070844
56868,0.8636198122067923
56869,0.9884709871349378
56870,0.9924808950574755
56871,0.9999999999999998
56872,0.9788802617722828
56873,0.8660894276472394
56874,0.9867506218159926
56875,0.9793110757010833
56876,0.9999999999999998
56877,0.9429931690472094
56878,0.9999999996006872
56879,0.9999999983541755
56880,0.9869242918976319
56881,0.9805528024089446
56882,0.8907986687275146
56883,0.9300489161856464
56884,0.9791234246944497
56885,0.9810757406796515
56886,0.9999999967847654
56887,0.9999999986359539
56888,0.987735523666891
56889,0.9101520550075909
56890,0.9134794993466462
56891,0.9669102130127367
56892,0.9999999996976409
56893,0.8345209023196523
56894,0.9999999998841684
56895,0.985591747287259
56896,0.9938044987285021
56897,0.999999999767604
56898,0.9816387456764389
56899,0.9999999935727778
56900,0.873649122812906
56901,0.9879433128877925
56902,0.8659059783421819
56903,0.7300000128167546
56904,0.9633473411330159
56905,0.9329642990862653
56906,0.9746472019012532
56907,0.9999999961021999
56908,0.9942447222089202
56909,0.9880994402428765
56910,0.9618119205850425
56911,0.9250854483123762
56912,0.9653354352414114
56913,0.9311518236190215
56914,0.9784964490934881
56915,0.9873227490730536
56916,0.9928747077639507
56917,0.8574751516201823
56918,0.9999999999999998
56919,0.985591747287259
56920,0.9854537844490875
56921,0.940296051576273
56922,0.9712067712797902
56923,0.9999999999999998
56924,0.9416535258182865
56925,0.9781871784890445
56926,0.9963658652211934
56927,0.8770873705133908
56928,0.9999999995173182
56929,0.999999999264633
56930,0.9999999925555577
56931,0.9823341783599253
56932,0.9646089775873755
56933,0.9400375092176891
56934,0.999999998658924
56935,0.9937981606724706
56936,0.9160398124508174
56937,0.9985372858940411
56938,0.9662825395789542
56939,0.9999999931671697
56940,0.6796785206699594
56941,0.8753928215193725
56942,0.968995512144308
56943,0.9783294266594423
56944,0.9995970232047238
56945,0.9666294613559557
56946,0.9666707243266902
56947,0.9853445524605755
56948,0.9939117565558092
56949,0.9984797375185501
56950,0.9999999968969447
56951,0.9959006494374042
56952,0.951466666589193
56953,0.9999999994981822
56954,0.9918837621470757
56955,0.9920237574521565
56956,0.9999999999801873
56957,0.9999999707320545
56958,0.9999999999999998
56959,0.8563210960504851
56960,0.9999999983186705
56961,0.9605907894678972
56962,0.9999999976664351
56963,0.9999999999999998
56964,0.9559665445896461
56965,0.9999999999999998
56966,0.9620471218931208
56967,0.7563339726583199
56968,0.9850938605504442
56969,0.9999999984390062
56970,0.9999999944956464
56971,0.9865324987423699
56972,0.29450928525005265
56973,0.9871112932622003
56974,0.9999999980815432
56975,0.9999999999999998
56976,0.93807741222346
56977,0.7022290734714788
56978,0.8817232668990083
56979,0.8981167738840764
56980,0.986947444426397
56981,0.9963940470693474
56982,0.9826689573619413
56983,0.9999999966937456
56984,0.9999999998268639
56985,0.9764203206837161
56986,0.9999999957730451
56987,0.9999999999999998
56988,0.9118918853622224
56989,0.9871816032388556
56990,0.934969352279318
56991,0.9924459603127407
56992,0.9712527023651409
56993,0.973299148124417
56994,0.9999999999999998
56995,0.6253560706766846
56996,0.9893669788481071
56997,0.9732824826861863
56998,0.999999997842468
56999,0.9186001631256129
57000,0.8391950430988737
57001,0.9623901841315236
57002,0.9999999975344952
57003,0.9400200928535516
57004,0.9894119083905633
57005,0.940513557614135
57006,0.38532547813724494
57007,0.9875469025093343
57008,0.9881958300352879
57009,0.9994193972730964
57010,0.9848131463529988
57011,0.9815782714384753
57012,0.9999999984007868
57013,0.9495305568207066
57014,0.9999999992438996
57015,0.996262136873723
57016,0.9994533715677364
57017,0.9650936125026791
57018,0.985591747287259
57019,0.9686171646171396
57020,0.9807906933775511
57021,0.4597683596779994
57022,0.9972915623418424
57023,0.9999999998874757
57024,0.9378156290400049
57025,0.9620471218931208
57026,0.9999999999998693
57027,0.9999999987684984
57028,0.6035450578351226
57029,0.9340224100826656
57030,0.9479824839006363
57031,0.9270124378326761
57032,0.9067555029535007
57033,0.9845871468855472
57034,0.9830045383159043
57035,0.9999999994598293
57036,0.9992538383064419
57037,0.9487555644543497
57038,0.9999999991815954
57039,0.9877875572879398
57040,0.9999999995254585
57041,0.7866417733288067
57042,0.98718736753278
57043,0.8424722521435947
57044,0.9871989666256771
57045,0.9929042895634298
57046,0.8837135112353909
57047,0.9645510298648035
57048,0.9999999999999998
57049,0.5970964941664477
57050,0.9999999999999998
57051,0.992053428322994
57052,0.9050872019943712
57053,0.7776973915604727
57054,0.7255993469610961
57055,0.9999999984291892
57056,0.9999999976664351
57057,0.9999999999999998
57058,0.8678301095646891
57059,0.9512066150190237
57060,0.9979728034371227
57061,0.9955604306013612
57062,0.9816871095834785
57063,0.9927868548963351
57064,0.9524514284042063
57065,0.99726883921559
57066,0.9966306156823788
57067,0.9515224416388898
57068,0.9999999990094952
57069,0.9645564877676643
57070,0.999999999580428
57071,0.9881471277503932
57072,0.9999999991048065
57073,0.974367827484732
57074,0.9865324987423699
57075,0.9289146820212878
57076,0.9993157922778455
57077,0.9997513240537306
57078,0.9565335686570572
57079,0.6005219121446774
57080,0.8622197580254914
57081,0.9999999981688467
57082,0.8315305999310794
57083,0.836514883543591
57084,0.36118560269683087
57085,0.755817086486034
57086,0.9999999999999998
57087,0.989569592548431
57088,0.9999999993543679
57089,0.9282736378659147
57090,0.9975473192061959
57091,0.9999999999999998
57092,0.9809160807344797
57093,0.9982069397725171
57094,0.9952504842019928
57095,0.9999999991724496
57096,0.9398112619886894
57097,0.9667539911738365
57098,0.9679367447704793
57099,0.9999999959872087
57100,0.8749682260190619
57101,0.9899005975563907
57102,0.9893949442405628
57103,0.9125538074714932
57104,0.9798256005654373
57105,0.9911982654099297
57106,0.9999999960603458
57107,0.9734111154316649
57108,0.999999997453401
57109,0.9955095745297912
57110,0.9918082528318641
57111,0.9890004998891139
57112,0.9479824839006363
57113,0.9380524001949728
57114,0.9999999999999998
57115,0.999999999970984
57116,0.9999999958134227
57117,0.999999998629032
57118,0.8725513119619851
57119,0.9761674559270326
57120,0.9917720990337663
57121,0.999999973500878
57122,0.9999999974012044
57123,0.9999999996735679
57124,0.9201717263813076
57125,0.1402932423449529
57126,0.9999999980496411
57127,0.99665894321934
57128,0.9988771397161712
57129,0.997466980814579
57130,0.9958033266701837
57131,0.9866661524715328
57132,0.9963658652211934
57133,0.9735511540902881
57134,0.96668241347164785
57135,0.9783971481247778
57136,0.9957750667551939
57137,0.9730470842508775
57138,0.9955371322192792
57139,0.9999999995938901
57140,0.9999999999999998
57141,0.9503816394278517
57142,0.8330183948340802
57143,0.989908379230005
57144,0.988970458303298
57145,0.9906582386836585
57146,0.9999999992234424
57147,0.9999999996561039
57148,0.9336339144614487
57149,0.8993356675346471
57150,0.9999999891435845
57151,0.9956836015442226
57152,0.9519722766838992
57153,0.9999999991046079
57154,0.9727019735870088
57155,0.8618973289328918
57156,0.9622274521114816
57157,0.998014022186762
57158,0.9999999999999998
57159,0.9996100331741409
57160,0.9960621731658394
57161,0.9641190693705367
57162,0.9846297269320867
57163,0.9999999993551588
57164,0.9693712992686885
57165,0.9999999992310539
57166,0.9999999982717459
57167,0.9509156689120161
57168,0.9999999993302239
57169,0.9999999999999998
57170,0.9291770151648466
57171,0.8912546508410001
57172,0.9999999999999998
57173,0.9392284971201654
57174,0.9511432655419998
57175,0.9763412185061574
57176,0.9999999943173388
57177,0.9999999999999998
57178,0.9179175574916851
57179,0.9999999983530258
57180,0.9999999997616639
57181,0.9771972438858884
57182,0.8918805999973983
57183,0.9999999999358982
57184,0.9712169641686875
57185,0.9845197866559948
57186,0.9999999999999998
57187,0.999999998346381
57188,0.925108478483955
57189,0.9960820073529528
57190,0.9999999994073921
57191,0.9999999949366187
57192,0.9003585037746075
57193,0.9999999998399779
57194,0.9999999996348946
57195,0.999232697592344
57196,0.548878010755846
57197,0.9999999999999998
57198,0.9967291749558157
57199,0.9999999956234472
57200,0.9999999998087773
57201,0.9538893529724197
57202,0.9980405503388813
57203,0.7533301988204996
57204,0.8144716228265657
57205,0.9946046336825689
57206,0.946581824945015
57207,0.9867506218159926
57208,0.9773453471074047
57209,0.9189841727401056
57210,0.9891907722771954
57211,0.9916007949549083
57212,0.9761991663268468
57213,0.9380524001949728
57214,0.9999999991985917
57215,0.9522516539752361
57216,0.9999999994014755
57217,0.9903180451525597
57218,0.9639907315896346
57219,0.9786049122894833
57220,0.9848745750527017
57221,0.8742299237655903
57222,0.7215968117727716
57223,0.9952043828821603
57224,0.9898864992777298
57225,0.9999999947835796
57226,0.9901550258511811
57227,0.9457692989945892
57228,0.9999999983293151
57229,0.9999999999999998
57230,0.8525589566173397
57231,0.9999999968921545
57232,0.9378156290400049
57233,0.8541358632104268
57234,0.9999999995990629
57235,0.9999999998245251
57236,0.8656961999877633
57237,0.9107690355915489
57238,0.9999999995747169
57239,0.7927072449231094
57240,0.860507285419822
57241,0.9999999977489151
57242,0.9757331433795213
57243,0.9987476327500081
57244,0.9958866159964376
57245,0.9931280802349128
57246,0.9996120359513571
57247,0.8473609302814928
57248,0.902709287419169
57249,0.928361897346467
57250,0.9999999992713525
57251,0.9959872523209397
57252,0.9839816414902784
57253,0.9975473192061959
57254,0.9999999998539237
57255,0.9875844500715
57256,0.9850315142471554
57257,0.9819864325421948
57258,0.9999999979312842
57259,0.9213043154140671
57260,0.9733160659787429
57261,0.8472022806954519
57262,0.9999999999998941
57263,0.9826677543319033
57264,0.9647990136791222
57265,0.9999999992758565
57266,0.9999999999999998
57267,0.9966585180445675
57268,0.9783785095984219
57269,0.9887707217013336
57270,0.999999999848277
57271,0.946779149436098
57272,0.9549841235008552
57273,0.9999999999999998
57274,0.8880575145314693
57275,0.9975800609972166
57276,0.9151396373032881
57277,0.8532553413064056
57278,0.9867506218159926
57279,0.9868184994844192
57280,0.9883046874163701
57281,0.9789502098852553
57282,0.9999999982192345
57283,0.9999999988433584
57284,0.9288469947811404
57285,0.981952379756652
57286,0.9999999830536158
57287,0.8457867896855189
57288,0.9999999999999998
57289,0.9999999986242782
57290,0.9999999998881728
57291,0.9851229852346283
57292,0.9718335001546627
57293,0.9999999997001444
57294,0.9999999980327846
57295,0.9195985688697789
57296,0.9752768793890759
57297,0.9999999999999998
57298,0.999536021099265
57299,0.96181634976636
57300,0.8702489693857491
57301,0.9732106962873679
57302,0.9789352905070844
57303,0.993492502328876
57304,0.999999995781771
57305,0.9420206693866853
57306,0.8540101145933423
57307,0.9319878116973095
57308,0.9966499183450657
57309,0.9995288217723215
57310,0.9999999994564072
57311,0.9999999991937718
57312,0.9854537844490875
57313,0.9360786450574692
57314,0.9969869403071853
57315,0.9855204676971713
57316,0.9999999998337412
57317,0.9999999973105514
57318,0.9732048259634328
57319,0.9789173326111105
57320,0.9850938605504442
57321,0.8298628147508508
57322,0.9725984961494126
57323,0.9858890567640335
57324,0.9140995717840352
57325,0.9999999435225355
57326,0.9999999980625074
57327,0.935603617562672
57328,0.9036327333088039
57329,0.9148460163542383
57330,0.9533234330266032
57331,0.9999999992261837
57332,0.9955371322192792
57333,0.9999999999540968
57334,0.9247945916217533
57335,0.9999999995162072
57336,0.9878696956303247
57337,0.9999999999999998
57338,0.8639431302306818
57339,0.9999999997856275
57340,0.9999999997331799
57341,0.9840098147102153
57342,0.7655979446941308
57343,0.9999999995859797
57344,0.9146704616472213
57345,0.6866489349247226
57346,0.9816871095834785
57347,0.9590561203458742
57348,0.994342030769431
57349,0.9984121766673857
57350,0.9724120655408623
57351,0.9972269284161186
57352,0.7882287827354374
57353,0.9800260070417129
57354,0.9600376486057344
57355,0.9317262006939149
57356,0.8735838389809873
57357,0.9850082014064103
57358,0.9999999984390062
57359,0.921792660221865
57360,0.9945687676898848
57361,0.9602480285893245
57362,0.9758088839457841
57363,0.9967578637488396
57364,0.8119420061547886
57365,0.9711510188397384
57366,0.9812396614697059
57367,0.928718635711611
57368,0.932060512989436
57369,0.993318230331954
57370,0.9999999999999998
57371,0.9859248642070411
57372,0.9707683299909001
57373,0.9999999916749881
57374,0.9185279173136989
57375,0.9228125486002027
57376,0.9713899629056852
57377,0.8886905046584347
57378,0.9811260911268854
57379,0.9875998165656937
57380,0.9999999991506838
57381,0.9809212866429224
57382,0.9329727965334841
57383,0.912445464406621
57384,0.9999999979742579
57385,0.9441577924630158
57386,0.9999999984006525
57387,0.9999999999999998
57388,0.9734693382670235
57389,0.9999999997265117
57390,0.9969078005620157
57391,0.999999999907663
57392,0.2460002707081721
57393,0.9999999995315484
57394,0.8868203323943495
57395,0.9600376486057344
57396,0.9999999939853347
57397,0.9289641481059568
57398,0.9655858672295822
57399,0.9547034108079981
57400,0.9999999999999998
57401,0.9721532559362367
57402,0.908129708327796
57403,0.994116440434267
57404,0.9745926054629375
57405,0.9999999999999998
57406,0.9415779747708198
57407,0.9637791399326932
57408,0.999999999554908
57409,0.9887043981609909
57410,0.9822542023111075
57411,0.8295864980796129
57412,0.9994652669842015
57413,0.995106587942624
57414,0.583016261795998
57415,0.7405524372658786
57416,0.9210965449641207
57417,0.987574719179801
57418,0.9388501389544447
57419,0.9982655455877592
57420,0.9903543711975091
57421,0.8587831526027493
57422,0.9887506741958296
57423,0.9881665179104276
57424,0.9231809963352711
57425,0.999999998625287
57426,0.9999999944630583
57427,0.9999999951465149
57428,0.9746912489155211
57429,0.6983133283002048
57430,0.9465262177793894
57431,0.9999999999602183
57432,0.9095956579095635
57433,0.9696181373252729
57434,0.9953119412554285
57435,0.9832761215427412
57436,0.995106587942624
57437,0.9879433128877925
57438,0.9818642504486573
57439,0.8918810825055344
57440,0.9999999976471848
57441,0.999999999875106
57442,0.9549403182541315
57443,0.9978326960839615
57444,0.6506235452372361
57445,0.9985818261560859
57446,0.970333923104971
57447,0.9865324987423699
57448,0.9999999999999998
57449,0.9901255283285013
57450,0.9392284971201654
57451,0.9981696063012339
57452,0.8909556436013393
57453,0.9999999998977122
57454,0.9531514487761192
57455,0.9999999982847158
57456,0.9884868459289008
57457,0.9746069336293423
57458,0.9999999999999998
57459,0.8409993514742636
57460,0.9893697204218638
57461,0.9999999994014755
57462,0.9751140533459299
57463,0.9999999987173506
57464,0.86538618974605
57465,0.9991172750390692
57466,0.987001149871657
57467,0.9999999986920358
57468,0.9999999988848188
57469,0.9999999958960577
57470,0.918356249389606
57471,0.9999999994990322
57472,0.9725365580028819
57473,0.9524596957442308
57474,0.5285039899834639
57475,0.9679823359078661
57476,0.9999999999999998
57477,0.8436422746766307
57478,0.9688473333921515
57479,0.9999999970444912
57480,0.8492128582705323
57481,0.9999999948717105
57482,0.9632573620604297
57483,0.9892680910513993
57484,0.9999999999996059
57485,0.9942897791619957
57486,0.9999999999071906
57487,0.999999997848857
57488,0.9999999996511266
57489,0.918356249389606
57490,0.9899745332076362
57491,0.9009278193652738
57492,0.9586204011180729
57493,0.9999999999999998
57494,0.999999999951556
57495,0.856978009512161
57496,0.9999999991445881
57497,0.6968291271237815
57498,0.80399710499383
57499,0.8864106656986946
57500,0.9129637132299876
57501,0.9929894671068707
57502,0.9987693778016002
57503,0.9999999999999998
57504,0.9507639576440309
57505,0.9699177669134148
57506,0.9629065212324708
57507,0.9979296764241695
57508,0.9973554328478013
57509,0.9491447684604146
57510,0.9891902390163638
57511,0.9394797397330882
57512,0.9866462335715513
57513,0.998373325716218
57514,0.9999999858580942
57515,0.9933871016280351
57516,0.9999999999988666
57517,0.9950529271693049
57518,0.9481335909595082
57519,0.9535674647107608
57520,0.9346867775373107
57521,0.9275892338041843
57522,0.9999999986869986
57523,0.8916913013473744
57524,0.9443974403747668
57525,0.9999999999333204
57526,0.9019658831520267
57527,0.9656827748342351
57528,0.9427073291461758
57529,0.9999999999999998
57530,0.9254680002839846
57531,0.9863929779346103
57532,0.9976971973608647
57533,0.9857143159333238
57534,0.9909934687227043
57535,0.9946995499166164
57536,0.9999999999995173
57537,0.9019658831520267
57538,0.9872774287466487
57539,0.999999997143968
57540,0.999999983262509
57541,0.918356249389606
57542,0.9518126012520944
57543,0.9999999999497831
57544,0.9999999999999998
57545,0.9488744609297614
57546,0.9647835145206467
57547,0.9999999968765461
57548,0.9999999996031836
57549,0.984270995247953
57550,0.9999999930893336
57551,0.9999999998435287
57552,0.9963826138637234
57553,0.9893669788481071
57554,0.9875971320805951
57555,0.9559243614785599
57556,0.9263601273619098
57557,0.9999999980327846
57558,0.9799577881394834
57559,0.9835010519980623
57560,0.9999999990799344
57561,0.9903548050700359
57562,0.874604347159283
57563,0.895342311413464
57564,0.9819352760213758
57565,0.999367098260779
57566,0.9212545085757353
57567,0.9999999984425476
57568,0.9999999979823099
57569,0.9708950350336432
57570,0.9999999976475662
57571,0.9941536098859008
57572,0.9971399817688037
57573,0.9977739574601048
57574,0.99999999906271
57575,0.7294702593315441
57576,0.9607580449932851
57577,0.9071947046466458
57578,0.9891337186468525
57579,0.9999999982499623
57580,0.9999999999999998
57581,0.781253430719438
57582,0.9899795859972003
57583,0.83429908553561
57584,0.9999999999999998
57585,0.9732283473000041
57586,0.997309501178968
57587,0.989471109186396
57588,0.8325424318836973
57589,0.8002293639353989
57590,0.8995317232577813
57591,0.9899575196085532
57592,0.861946119527501
57593,0.9999999994014755
57594,0.8551198154249091
57595,0.8426051458678585
57596,0.9867967262957174
57597,0.9999999995136777
57598,0.9889127143721432
57599,0.8332538431138595
57600,0.9994604418800273
57601,0.9073753598523437
57602,0.9999999999999998
57603,0.4032660962337448
57604,0.9937210045432017
57605,0.7683527729929708
57606,0.963408120210977
57607,0.9868184994844192
57608,0.9999999977817271
57609,0.9128329796701669
57610,0.9999999979304214
57611,0.7749286570200483
57612,0.9954370433926268
57613,0.9722472194404925
57614,0.9345029770502319
57615,0.9918383540662098
57616,0.9814306391178113
57617,0.9817422434040243
57618,0.3325845168125205
57619,0.9633319861268325
57620,0.9270124378326761
57621,0.9999999898798886
57622,0.9999999999798616
57623,0.9901737258263434
57624,0.9886963802252213
57625,0.9679893729172325
57626,0.9999999999999998
57627,0.9999999984366497
57628,0.8304905877771812
57629,0.9500188047159691
57630,0.9999999981769685
57631,0.6284411362681916
57632,0.966337147417337
57633,0.9618026014199682
57634,0.9427073291461758
57635,0.9999999998985653
57636,0.9980582775475124
57637,0.9692091151174161
57638,0.9298474871870497
57639,0.8936992325855054
57640,0.9169535174322134
57641,0.9819779520660108
57642,0.8449575199953754
57643,0.9999999996614708
57644,0.9983702201110948
57645,0.9869195898644951
57646,0.9748734490121918
57647,0.9999999999996059
57648,0.9803958938704808
57649,0.9999999999999998
57650,0.9999999997641879
57651,0.9499842289575379
57652,0.9773337772139075
57653,0.964088410339323
57654,0.9999999989303343
57655,0.9999999999999998
57656,0.9760384003275687
57657,0.9475208244573525
57658,0.9170539755006565
57659,0.9879433128877925
57660,0.9734250880151861
57661,0.9606515048967051
57662,0.9999999949366187
57663,0.9775110977491126
57664,0.9999999996930208
57665,0.7692653853371696
57666,0.8066711426523469
57667,0.9999999999988666
57668,0.9980533375101949
57669,0.9796842222813438
57670,0.9039061904089374
57671,0.9340580276437981
57672,0.9999999967183477
57673,0.9999999989224277
57674,0.9999999993919897
57675,0.9999999997698535
57676,0.8877411647084452
57677,0.9999999990032842
57678,0.9524613533254526
57679,0.9999999925070603
57680,0.9719707345466386
57681,0.9005542597831737
57682,0.9999999965088413
57683,0.938119327462467
57684,0.9655858672295822
57685,0.8736679720388668
57686,0.9556536933800177
57687,0.9986350219854065
57688,0.9695715901059725
57689,0.9734993182255297
57690,0.9535193963094742
57691,0.8956766791532417
57692,0.9941392952927657
57693,0.9671780573918946
57694,0.8391950430988737
57695,0.9554884577014247
57696,0.9734693382670235
57697,0.9968949404695777
57698,0.9145722011100202
57699,0.9999999989914573
57700,0.9949667317627627
57701,0.9892680910513993
57702,0.9999999998173715
57703,0.987001149871657
57704,0.999232697592344
57705,0.9724955111204874
57706,0.9901519291541991
57707,0.9686261520094276
57708,0.9999999957272564
57709,0.9715542325951301
57710,0.9724806594265631
57711,0.9999999984766821
57712,0.9811677822923448
57713,0.7872752329778507
57714,0.9924062397675777
57715,0.999999997576879
57716,0.9259415892127589
57717,0.9621458544006944
57718,0.969522969051159
57719,0.9895962840982538
57720,0.9584426748647872
57721,0.9956539232171435
57722,0.9999999991237233
57723,0.9223823924843884
57724,0.9999999999999998
57725,0.8120406918397266
57726,0.9946439622430431
57727,0.9531183396739816
57728,0.981503575854133
57729,0.848930266640012
57730,0.9828561849409578
57731,0.9999999999999998
57732,0.9973917247004892
57733,0.24974837360082716
57734,0.9999999984006525
57735,0.9594267909720806
57736,0.9835010519980623
57737,0.9937984739813611
57738,0.9999999999999998
57739,0.958447267682807
57740,0.9868184994844192
57741,0.9549403182541315
57742,0.9999999999999998
57743,0.8359312907087064
57744,0.999999998699399
57745,0.9575353078594483
57746,0.9662913343414669
57747,0.9999999999999998
57748,0.975839385934142
57749,0.9999999963265649
57750,0.9442298994953444
57751,0.9999999994547891
57752,0.995106587942624
57753,0.9999999996539497
57754,0.9263184512151104
57755,0.9556464237767969
57756,0.9440107252903391
57757,0.914325341548123
57758,0.9762594477997586
57759,0.9814201020189831
57760,0.9778083610563854
57761,0.9793870456341198
57762,0.9885901524888994
57763,0.9408631601877847
57764,0.9999999987059326
57765,0.8213756864417255
57766,0.999999999752221
57767,0.43385130018958157
57768,0.9999999469659059
57769,0.9972746684602715
57770,0.9620471218931208
57771,0.9999999977087601
57772,0.4895141589250477
57773,0.9888582022106421
57774,0.9999999976769649
57775,0.9904359243377564
57776,0.999999996362881
57777,0.9378156290400049
57778,0.9926219591279557
57779,0.9999999994347888
57780,0.9817000111507642
57781,0.9970467297730262
57782,0.9239593628361765
57783,0.9971566409444726
57784,0.32444095677164997
57785,0.8791868195060281
57786,0.8884273665582266
57787,0.9999999984299498
57788,0.9831659177414575
57789,0.6992942956275928
57790,0.9914436848242622
57791,0.999999998226334
57792,0.9732283473000041
57793,0.9999999986495737
57794,0.9999999981502992
57795,0.9999999983259132
57796,0.9923892366633773
57797,0.9999999999999998
57798,0.9924164645510261
57799,0.9740601526335414
57800,0.9210425685718854
57801,0.9999999993975178
57802,0.9400249228876609
57803,0.9999999978108046
57804,0.8854550907153853
57805,0.9694444419983271
57806,0.9823511797688473
57807,0.8540101145933423
57808,0.9973536594852677
57809,0.9235522253669446
57810,0.999999997755273
57811,0.9789352905070844
57812,0.9999999998575697
57813,0.7950313077694449
57814,0.9941536098859008
57815,0.9390485644452056
57816,0.9999999999999998
57817,0.9869214161188061
57818,0.9999999997995581
57819,0.9336339144614487
57820,0.9995607903987899
57821,0.9998958373851834
57822,0.9960621731658394
57823,0.9887762342506589
57824,0.9326860895329138
57825,0.8477902832610243
57826,0.9898322338568469
57827,0.999999996865053
57828,0.9999999995543516
57829,0.9999999992241159
57830,0.9999999999999998
57831,0.8644756113787629
57832,0.9994074057475798
57833,0.9629136587920691
57834,0.999281450958763
57835,0.978234827164473
57836,0.9999999993912007
57837,0.9531183396739816
57838,0.9946995499166164
57839,0.9736567629668818
57840,0.8447670340083419
57841,0.9999999999988666
57842,0.9999999999300867
57843,0.9656290750464771
57844,0.8427334027886059
57845,0.9999999999065712
57846,0.9999999999999998
57847,0.9668209351401643
57848,0.6767542443011404
57849,0.9999999997068705
57850,0.9785540632557139
57851,0.9999999990458613
57852,0.9999999979514638
57853,0.9175225519591427
57854,0.9361315007801061
57855,0.9877470051035803
57856,0.9911740461664719
57857,0.9285065212055067
57858,0.9977628661962084
57859,0.9999999979390536
57860,0.9881615617775324
57861,0.9952266432389285
57862,0.9768950237360873
57863,0.9854952827857077
57864,0.906165013602019
57865,0.9957272599468666
57866,0.9739619492561817
57867,0.9999999991288159
57868,0.9999999999999998
57869,0.9999999999999998
57870,0.9837405299988782
57871,0.9376181153100042
57872,0.9267618532883493
57873,0.777070207984012
57874,0.9636953325434214
57875,0.38486599966812646
57876,0.9973522299842069
57877,0.9999999999999998
57878,0.9999999999999998
57879,0.9999999983955818
57880,0.9707220038546213
57881,0.9349150150446162
57882,0.9608304534255987
57883,0.9999999870364692
57884,0.9988195677800812
57885,0.983902033182783
57886,0.9999999999432407
57887,0.9994652669842015
57888,0.9999999930917858
57889,0.9100929773428243
57890,0.9616901446079354
57891,0.9999999943813815
57892,0.8813924891132833
57893,0.9999999986972012
57894,0.9999999998724909
57895,0.7550233617738624
57896,0.9877041012002876
57897,0.9355667909859456
57898,0.8795492574911654
57899,0.5785665795056824
57900,0.94808454052217
57901,0.9620471218931208
57902,0.970333923104971
57903,0.8917916012703783
57904,0.9390606359064557
57905,0.9390239678447063
57906,0.9917747629378668
57907,0.9943713793844938
57908,0.8626043996632864
57909,0.9999999999999998
57910,0.9885624312441383
57911,0.995004598587642
57912,0.9999999999587013
57913,0.8440442881551095
57914,0.9914591706205117
57915,0.8525991542023628
57916,0.965502773295994
57917,0.6434201007802094
57918,0.9855204676971713
57919,0.9884033366074909
57920,0.9999999915084603
57921,0.9999999994029862
57922,0.9999999999082397
57923,0.9977265562216113
57924,0.9999999991129267
57925,0.9929894671068707
57926,0.9571794864318157
57927,0.9999999999999998
57928,0.9847403426469251
57929,0.8661907390482054
57930,0.9999999996090096
57931,0.9829050539177898
57932,0.987832774027608
57933,0.8391950430988737
57934,0.9526195729703533
57935,0.9974593224119448
57936,0.9999999999999998
57937,0.9953002518957935
57938,0.997947981082462
57939,0.9505440464862989
57940,0.9701281950946388
57941,0.21295134087073903
57942,0.9336339144614487
57943,0.9697010144354373
57944,0.9999999962332533
57945,0.9421722588425814
57946,0.9685197373399701
57947,0.9360786450574692
57948,0.9932310031357848
57949,0.9999999999999998
57950,0.9830325099122775
57951,0.9999999990847925
57952,0.9535193963094742
57953,0.9704414496700433
57954,0.9485143765486862
57955,0.9503816394278517
57956,0.999999999816261
57957,0.9999999994028326
57958,0.9586204011180729
57959,0.9579951664370846
57960,0.9620537321008064
57961,0.9999999990584417
57962,0.9882145192551149
57963,0.9590059174637874
57964,0.9478362267300195
57965,0.960924940798134
57966,0.9813928152945816
57967,0.9999999990219252
57968,0.9618676533873275
57969,0.9999999997299366
57970,0.9386939650785169
57971,0.984003470922031
57972,0.9999999974031233
57973,0.9847123267192093
57974,0.9804767539819206
57975,0.9203329058605652
57976,0.9999999998333583
57977,0.8412445681376013
57978,0.9999999916820284
