id,ACTION
49493,0.9920447119159332
49494,0.9394257843935461
49495,0.978619146319478
49496,0.9706220633044578
49497,0.9200770541552288
49498,0.9844825415557814
49499,0.9364744376714794
49500,0.9588751651459977
49501,0.9445760149183456
49502,0.9235451322361856
49503,0.9391774256081229
49504,0.9206852502895965
49505,0.9705959154277719
49506,0.9505505269968547
49507,0.8967733740035113
49508,0.9788065527760539
49509,0.927358551005369
49510,0.9784488923782418
49511,0.9385169779289936
49512,0.9705645590706624
49513,0.9523732240635212
49514,0.9474256636054833
49515,0.8945291848366297
49516,0.9490366928305161
49517,0.8999011899079419
49518,0.9933204435745117
49519,0.9937410291588964
49520,0.8601593026973932
49521,0.9888887846364213
49522,0.9714688309155508
49523,0.9487749743405036
49524,0.9862707109678788
49525,0.954660902163647
49526,0.9881888471853997
49527,0.6736026206341902
49528,0.9794076146223702
49529,0.9461450805886542
49530,0.9535855841242902
49531,0.8572547930449321
49532,0.9534148390302548
49533,0.9742616572542577
49534,0.937361600518634
49535,0.9891502058201368
49536,0.940387667797923
49537,0.9690757610336918
49538,0.7699731011281822
49539,0.7916001130913903
49540,0.9901719825897126
49541,0.9627561566833472
49542,0.9829895757764867
49543,0.9159168579841226
49544,0.9580251178200405
49545,0.9596870645994056
49546,0.9804914956185771
49547,0.9527970693909724
49548,0.926384099799852
49549,0.8774097880189848
49550,0.935431728952957
49551,0.931143580539352
49552,0.9800206743420106
49553,0.984465949838059
49554,0.9287856453059513
49555,0.9639579702135836
49556,0.9685621060560315
49557,0.9463102071020222
49558,0.9393224578574797
49559,0.8767085278915108
49560,0.913482582243565
49561,0.8990348966587546
49562,0.9030924178331793
49563,0.8473424189054073
49564,0.9787825299914332
49565,0.9789320496561879
49566,0.8861063917721627
49567,0.9308520091136689
49568,0.9081069304316992
49569,0.976800809463588
49570,0.9883870205410481
49571,0.9824454190157722
49572,0.894603242712946
49573,0.9755871392485096
49574,0.7204461247578466
49575,0.9295374244327345
49576,0.9698860527812481
49577,0.9706517992717906
49578,0.9409977375500442
49579,0.9296984020316514
49580,0.9753404734287537
49581,0.9866977102385752
49582,0.9719371347406494
49583,0.9440333618861274
49584,0.9441510889605429
49585,0.9583270506883814
49586,0.983378171420285
49587,0.981083089166218
49588,0.9213691709637208
49589,0.9140558423349473
49590,0.979723925422036
49591,0.9881207720358832
49592,0.9705637699844972
49593,0.9370382493220013
49594,0.9726032813565022
49595,0.915170921235676
49596,0.9719429753492419
49597,0.9825696196883913
49598,0.8177161500065895
49599,0.9851244466967568
49600,0.9667635518415407
49601,0.9599184022724512
49602,0.8511310392617255
49603,0.954613977117364
49604,0.84499519685319
49605,0.8950006857445891
49606,0.9688827980794363
49607,0.9922134477099298
49608,0.9769241766072885
49609,0.9505808709098262
49610,0.991680479898245
49611,0.9633781761497401
49612,0.9469562091014847
49613,0.9733062765549814
49614,0.9899704611409386
49615,0.968820836360732
49616,0.8865170824078957
49617,0.9271509550902197
49618,0.9738300437339567
49619,0.9493654479509143
49620,0.9529012971910087
49621,0.9864498858792071
49622,0.9534735403592387
49623,0.9298636339729185
49624,0.9403936763264695
49625,0.9911332850545724
49626,0.8807435559102271
49627,0.900842151421998
49628,0.9821056989618568
49629,0.7370939977895159
49630,0.984205831313801
49631,0.9859317147647616
49632,0.9046723066130402
49633,0.979298632051234
49634,0.9774708269361332
49635,0.9840541752832658
49636,0.914650037368179
49637,0.9712922696454327
49638,0.9903211438315592
49639,0.8397757327502107
49640,0.9842913841126371
49641,0.9879201606610732
49642,0.9738393840465838
49643,0.9722963491454039
49644,0.9644179457987041
49645,0.8739710526498954
49646,0.9756260600425313
49647,0.9893018557515761
49648,0.963279436359253
49649,0.9610145247469977
49650,0.9608664575273085
49651,0.9771495142561204
49652,0.9309720749695733
49653,0.9114093420007914
49654,0.915863339579611
49655,0.9913207318153898
49656,0.9260429169671953
49657,0.9584828096135958
49658,0.9324075517176063
49659,0.9180593567730837
49660,0.9270361651891865
49661,0.957668755157784
49662,0.9513057339918525
49663,0.9503777589142086
49664,0.9101585402215974
49665,0.9343436838187842
49666,0.9792344747656214
49667,0.8638718781954597
49668,0.9748060813270495
49669,0.9372534118372935
49670,0.9622946099383309
49671,0.9873870938483775
49672,0.9630557559153604
49673,0.9628964793556445
49674,0.9266002432892031
49675,0.900842151421998
49676,0.8096828612877158
49677,0.985932794763785
49678,0.9668636610386634
49679,0.8200220772275328
49680,0.9632135268532314
49681,0.9920332916353792
49682,0.9779246642028854
49683,0.9757441854440667
49684,0.9874778865298246
49685,0.9273456714780943
49686,0.9688292607071198
49687,0.9748117273336842
49688,0.897541143849472
49689,0.9868321353278582
49690,0.8939137618697595
49691,0.9320889762891722
49692,0.8942709332182075
49693,0.853586113254908
49694,0.9759445471545422
49695,0.9675048953546586
49696,0.915873625987691
49697,0.9781915342390329
49698,0.9693801716338815
49699,0.9598565671402406
49700,0.9276987998281724
49701,0.9430316722495793
49702,0.9822493654547687
49703,0.9929842162176395
49704,0.9474256636054833
49705,0.9694995508744462
49706,0.9917834478917616
49707,0.9709863296440883
49708,0.985764876201402
49709,0.9273456714780943
49710,0.8968402738719182
49711,0.9587097981849182
49712,0.8060101467769568
49713,0.9507076559014649
49714,0.9891610867704959
49715,0.9179431411074498
49716,0.9463605805307
49717,0.9233789789814413
49718,0.7603090789040583
49719,0.9766213563058408
49720,0.92759776986992315
49721,0.9210176718514168
49722,0.9621000701225979
49723,0.8869846722555753
49724,0.905314184148311
49725,0.9598797214209704
49726,0.986037322455004
49727,0.9842085126003017
49728,0.9228064420038766
49729,0.969964635905544
49730,0.9893348179336123
49731,0.9653223459154725
49732,0.8704398764748082
49733,0.9421795613917994
49734,0.9914374260562129
49735,0.9742449614207986
49736,0.9590887173219165
49737,0.963279436359253
49738,0.9892363851055227
49739,0.9914361973699853
49740,0.9926475644126592
49741,0.9687174054123684
49742,0.9845346791619889
49743,0.9720387085722872
49744,0.959768936088716
49745,0.9102970518681119
49746,0.9290546072879307
49747,0.9933204435745117
49748,0.9592534906176955
49749,0.9889180200014527
49750,0.942402634807127
49751,0.8839229606407883
49752,0.9903782950879606
49753,0.9307145878629763
49754,0.9317938755290268
49755,0.9445037190423818
49756,0.9830428334612067
49757,0.9119665836207407
49758,0.935415653942509
49759,0.9705637699844972
49760,0.9560358845401442
49761,0.8986325278434959
49762,0.9867687523170579
49763,0.9378009780384762
49764,0.9760120429728332
49765,0.984465949838059
49766,0.9688033672513474
49767,0.9205996208387128
49768,0.9330101904900696
49769,0.9525806366283434
49770,0.9719403487008709
49771,0.9541910710137027
49772,0.9610946297429054
49773,0.9677946511653928
49774,0.983246031130919
49775,0.9848679563162146
49776,0.9106223304922851
49777,0.9573311964885873
49778,0.907898085025971
49779,0.9696184731160298
49780,0.9675249991364805
49781,0.9626137527110836
49782,0.7846121657997229
49783,0.9889180200014527
49784,0.9580158840685808
49785,0.9785281935382155
49786,0.7836983423767169
49787,0.911224026130525
49788,0.6649423030488761
49789,0.9935943203515005
49790,0.9800722408559902
49791,0.9528765300832568
49792,0.7720593278117254
49793,0.763962728687156
49794,0.974675343408086
49795,0.9922857388236703
49796,0.9757156495860888
49797,0.9837786787421465
49798,0.9525440814361111
49799,0.9746486099241276
49800,0.9617706885190739
49801,0.9661664960681491
49802,0.9799108545771216
49803,0.9338108444577539
49804,0.8443581560858452
49805,0.9923252583541912
49806,0.9181792383533784
49807,0.9913956492064808
49808,0.9543457516750878
49809,0.96421971746335
49810,0.9670492735037706
49811,0.7789330196949893
49812,0.8479306632124126
49813,0.9432324687944889
49814,0.9883512339106844
49815,0.9749206194911227
49816,0.9394869482867128
49817,0.8758981523799803
49818,0.9508900566434322
49819,0.7514918515378065
49820,0.9428004404388197
49821,0.9469257549239338
49822,0.8673902776960041
49823,0.9492069259689679
49824,0.9444630555600539
49825,0.9778220361685277
49826,0.874633466117472
49827,0.9684235668747605
49828,0.9912673644199732
49829,0.9013392072756738
49830,0.9728186945074242
49831,0.9902570385571277
49832,0.9920078058945403
49833,0.9903363733087822
49834,0.8641062768819593
49835,0.9782479644324035
49836,0.9882894669030046
49837,0.9421063259193534
49838,0.9346583296026292
49839,0.9352298942024204
49840,0.9739479014961281
49841,0.7370939977895159
49842,0.9463844969477878
49843,0.8753062911038383
49844,0.9712612052103686
49845,0.9773899479274573
49846,0.9882323526237955
49847,0.9933204435745117
49848,0.9080764060502224
49849,0.9785054646984228
49850,0.9755664366840853
49851,0.9625527480156798
49852,0.959765880483128
49853,0.9580997734210496
49854,0.9821520915144872
49855,0.9354789827855746
49856,0.9715245431951232
49857,0.9376850224569764
49858,0.9562459126360103
49859,0.885301773930903
49860,0.8985142516111148
49861,0.9371514680394046
49862,0.9169237293511463
49863,0.9751870403944188
49864,0.9754905456589598
49865,0.977691721071527
49866,0.9278361538640142
49867,0.9711862084863908
49868,0.9325540019750831
49869,0.9844744031488668
49870,0.9551491884178174
49871,0.9840118940776656
49872,0.9681968834875598
49873,0.9681096921340018
49874,0.9645697856428339
49875,0.7485529401459248
49876,0.9816403194676055
49877,0.9837174164243612
49878,0.657619296251468
49879,0.956765880057235
49880,0.7856569907114748
49881,0.6180626607072477
49882,0.943745377669136
49883,0.9596525615296809
49884,0.9280730343682106
49885,0.7861036946240658
49886,0.9573299788660573
49887,0.7778346009669537
49888,0.8781461258974526
49889,0.8666572887621296
49890,0.9669525082114895
49891,0.9749431058097329
49892,0.9926640063209977
49893,0.9806213464640348
49894,0.8818552045605977
49895,0.8779314338153814
49896,0.7800487925201541
49897,0.9495565273684992
49898,0.9823422746454187
49899,0.9464292078103278
49900,0.9852107857085599
49901,0.9806968044832247
49902,0.9670067128877151
49903,0.9566134199359979
49904,0.980401561335236
49905,0.8177161500065895
49906,0.9429315034868158
49907,0.9309808365891854
49908,0.8800764698728356
49909,0.9343346548516283
49910,0.7413683104870521
49911,0.8974409958186782
49912,0.9830074368354293
49913,0.8914593025032509
49914,0.97663863536729
49915,0.959817426506234
49916,0.9848881398254046
49917,0.9836735444205529
49918,0.8391268002586243
49919,0.9870716417302345
49920,0.9627934047083095
49921,0.9692756050763095
49922,0.9882723982650675
49923,0.9627945837092458
49924,0.9230715819457019
49925,0.9401712941033666
49926,0.9779740367776475
49927,0.9256994317244713
49928,0.9217912907163939
49929,0.9750264352581716
49930,0.967977610867186
49931,0.9797201608282943
49932,0.7177361375747806
49933,0.7549532179796725
49934,0.8723483549532529
49935,0.9735520784618004
49936,0.9854682452121621
49937,0.9043351562371216
49938,0.9731555584360014
49939,0.9203307185226768
49940,0.9335181454214028
49941,0.9478455614652408
49942,0.9570231269760563
49943,0.9929735731330882
49944,0.9814419516150104
49945,0.8631852095745706
49946,0.7013103199365429
49947,0.9391470014879209
49948,0.9054208851457826
49949,0.9744216684031101
49950,0.9465980124060314
49951,0.9498531188242353
49952,0.9904956168858927
49953,0.923114687261319
49954,0.9720558623173112
49955,0.9556510738719926
49956,0.9585741430648145
49957,0.887018152667844
49958,0.9419282872888689
49959,0.7152459531809614
49960,0.9699573984168639
49961,0.9610145247469977
49962,0.8795861374414801
49963,0.9432615259342845
49964,0.9056877206166207
49965,0.9755672056888838
49966,0.9613255796318843
49967,0.9338299517092479
49968,0.9910545203881269
49969,0.988755693910868
49970,0.9781016489947505
49971,0.986437721268016
49972,0.9788975031559893
49973,0.9865838078477192
49974,0.9157341015545597
49975,0.9800372178337087
49976,0.9771901737918436
49977,0.9277500823873446
49978,0.8885962585608292
49979,0.983239751480573
49980,0.9808399168813076
49981,0.8068360954005511
49982,0.9673633406422562
49983,0.96791150328134
49984,0.9841856284620192
49985,0.9467816832616724
49986,0.9755672056888838
49987,0.9749145597760189
49988,0.9769129427675637
49989,0.994244616453259
49990,0.9380569307477036
49991,0.9824288786090043
49992,0.9823363036996696
49993,0.9488344657983061
49994,0.8322601494116635
49995,0.9940159221650353
49996,0.9637369875953166
49997,0.9442082732178698
49998,0.978582463860102
49999,0.8981089234424182
50000,0.6315657267018105
50001,0.9178466408088193
50002,0.992164469916603
50003,0.8533510348358426
50004,0.9901410664849051
50005,0.9579234311690888
50006,0.9713822272458967
50007,0.9913253548904306
50008,0.927808195269207
50009,0.9421948667637108
50010,0.968100737199479
50011,0.9588751651459977
50012,0.7302477350700469
50013,0.9650372069699352
50014,0.8010072732019026
50015,0.9763173385081342
50016,0.9620110082911961
50017,0.8277548722515374
50018,0.9610895645663747
50019,0.9747517869368982
50020,0.9175178213379422
50021,0.9411929836860962
50022,0.980794980142615
50023,0.8795861374414801
50024,0.9637207568301192
50025,0.99224163881924
50026,0.9891212439742586
50027,0.9305528765713986
50028,0.9411603035502019
50029,0.8088467149875826
50030,0.9416301983097561
50031,0.9809371221284162
50032,0.9840006993823145
50033,0.9394869482867128
50034,0.9650587427249682
50035,0.9414535199877576
50036,0.8982151539041148
50037,0.8978319069878137
50038,0.9814683970106601
50039,0.9500602065894317
50040,0.9287206810946816
50041,0.9925482363546501
50042,0.9304631416613254
50043,0.9897804805311083
50044,0.9691240122565468
50045,0.9749665904068738
50046,0.9573286271490263
50047,0.9606194458533965
50048,0.9454142187143368
50049,0.9360976251438321
50050,0.9740963017547319
50051,0.8976928201376457
50052,0.988114414937466
50053,0.8585547781623961
50054,0.9893018557515761
50055,0.8958619299164022
50056,0.9755559611374065
50057,0.9693218920770557
50058,0.985563620378995
50059,0.9542659913310243
50060,0.9321049166275792
50061,0.9304631416613254
50062,0.948233456382864
50063,0.9400402409519191
50064,0.9503777589142086
50065,0.9595050459031049
50066,0.9664873696948241
50067,0.9272658384192902
50068,0.8892308675524749
50069,0.9249009072922543
50070,0.9665392391368408
50071,0.9628226798082409
50072,0.9819991186722385
50073,0.9681491417047072
50074,0.9881888471853997
50075,0.9788527992429318
50076,0.9755577707519183
50077,0.9490051778947792
50078,0.8731977084152852
50079,0.9792344747656214
50080,0.9843925142487937
50081,0.9704521319665397
50082,0.8620259851291203
50083,0.9822575218843123
50084,0.980948349915892
50085,0.9133657292810897
50086,0.9049117172827987
50087,0.9390705070994525
50088,0.9716213121319088
50089,0.991855445156677
50090,0.9311402557492148
50091,0.9562493474580713
50092,0.9429407090830559
50093,0.9515914517541977
50094,0.978743154648062
50095,0.9653900382021317
50096,0.9840568472114994
50097,0.9276148616472212
50098,0.9677203710898656
50099,0.979252820507411
50100,0.9407705606447709
50101,0.9567048359069186
50102,0.8896415535925417
50103,0.9715640791834923
50104,0.9603179401027577
50105,0.9375680079385362
50106,0.9650883793730196
50107,0.9694849941611868
50108,0.9805882601203924
50109,0.9813316089757178
50110,0.9726734157495975
50111,0.9598037491438367
50112,0.9824288786090043
50113,0.9343436838187842
50114,0.9869474067562654
50115,0.94216248520232
50116,0.9560997737521129
50117,0.8851638377233009
50118,0.974849362358817
50119,0.9842164697143829
50120,0.9803201641277928
50121,0.9755664366840853
50122,0.9334630812975355
50123,0.9644179457987041
50124,0.9634182092507046
50125,0.8954225811380175
50126,0.9751081212400179
50127,0.9406505719662329
50128,0.8877592774320417
50129,0.9565187266673101
50130,0.9721240509414244
50131,0.9891754360966118
50132,0.9407311822793718
50133,0.9648903872928549
50134,0.9572674426835112
50135,0.8871209559436638
50136,0.9863684637297215
50137,0.9931695863243124
50138,0.9825308513509248
50139,0.9218555402040867
50140,0.9376850224569764
50141,0.9683451688273601
50142,0.9603662276153566
50143,0.7244650413998738
50144,0.9823907342857043
50145,0.9811652249441947
50146,0.9209943801023008
50147,0.9530696985679131
50148,0.9893672318651066
50149,0.8929566759258432
50150,0.957303348411964
50151,0.9402061779178672
50152,0.953150280923334
50153,0.9890567581360026
50154,0.966675311934893
50155,0.9829736108965434
50156,0.9735382496079819
50157,0.9661664960681491
50158,0.7896800838498403
50159,0.9070023979242937
50160,0.9430286793738356
50161,0.9648181284020241
50162,0.8591845980997126
50163,0.9713640940146917
50164,0.9309720749695733
50165,0.9853219032545643
50166,0.9569244329112798
50167,0.9229010773994375
50168,0.945838421046566
50169,0.9627937217536295
50170,0.9587391541970758
50171,0.9531514482498433
50172,0.9860941888876982
50173,0.9827951151685927
50174,0.9869867723851637
50175,0.951965035438658
50176,0.8563616557895486
50177,0.9794310258426688
50178,0.9736811202569706
50179,0.9392624767533777
50180,0.8990740439434907
50181,0.989962927792221
50182,0.9625961150120987
50183,0.9645144700053314
50184,0.9607695761349612
50185,0.960579971492199
50186,0.9792344747656214
50187,0.9080764060502224
50188,0.8412330362581234
50189,0.8968719834667089
50190,0.9628044608003148
50191,0.8886872392397152
50192,0.9824395691237943
50193,0.8929879234912703
50194,0.9690472064408631
50195,0.9383608710846787
50196,0.9476513897738479
50197,0.9703944457548437
50198,0.9118623434533286
50199,0.8056711293505051
50200,0.9883682774948258
50201,0.9684873768108032
50202,0.9869172549152403
50203,0.9628226798082409
50204,0.9783972975135724
50205,0.9244690629351766
50206,0.9478405474378715
50207,0.9877206270408605
50208,0.9686828443435911
50209,0.9173914547523531
50210,0.9625850869386186
50211,0.9703293815692169
50212,0.9885183029682632
50213,0.9469562091014847
50214,0.8603249628390831
50215,0.5769955483895698
50216,0.9582795764527509
50217,0.9302689480238036
50218,0.9627143276902923
50219,0.9385086820408967
50220,0.7516730397358493
50221,0.753791114788768
50222,0.8741539963023472
50223,0.9853181006771472
50224,0.9443245339974065
50225,0.9745114370868221
50226,0.976800809463588
50227,0.9582774955096978
50228,0.9889181338448433
50229,0.8747193206221683
50230,0.9695849658983836
50231,0.9630557559153604
50232,0.9729944361765193
50233,0.9123797771949973
50234,0.8076563518506242
50235,0.9868160138318375
50236,0.9446890509774585
50237,0.9817042977076458
50238,0.9703330681365088
50239,0.992164469916603
50240,0.9490661210792968
50241,0.9949935743733613
50242,0.9397122976836948
50243,0.8852642985321839
50244,0.9493947636201521
50245,0.9151915031402253
50246,0.9295825692647193
50247,0.9075285688769085
50248,0.9820247330703584
50249,0.9538614781670403
50250,0.9785677800861443
50251,0.9582543296949393
50252,0.857914605481719
50253,0.9481021227593236
50254,0.9554377807312514
50255,0.9408801345531279
50256,0.951139725131514
50257,0.9484073519833092
50258,0.9710160826980873
50259,0.9801813607175845
50260,0.9607113110076587
50261,0.9855380295710461
50262,0.7897165813472573
50263,0.9687916977591006
50264,0.9863534351870619
50265,0.9416218853061609
50266,0.9080764060502224
50267,0.9501239937908933
50268,0.8865903114846313
50269,0.8440263869794001
50270,0.9868003770738392
50271,0.9906636012781667
50272,0.9386303865214505
50273,0.968492576917876
50274,0.9575720939072176
50275,0.9491039778210584
50276,0.9769984425751752
50277,0.9793101927742413
50278,0.9708791982173403
50279,0.9599879470840964
50280,0.9783480157494107
50281,0.9802124881949028
50282,0.853586113254908
50283,0.8534937370067257
50284,0.9820473889448188
50285,0.9784291724110117
50286,0.9653339160984542
50287,0.9653770782770481
50288,0.9770954832923806
50289,0.9367417851017865
50290,0.8802066707254778
50291,0.9368215068101754
50292,0.9751440467363264
50293,0.9854811806352641
50294,0.9516834107531063
50295,0.9910624690173773
50296,0.8732789753809223
50297,0.9413483403694176
50298,0.7811933978294167
50299,0.9596039295943722
50300,0.969726431068565
50301,0.9699217751859557
50302,0.9781889898734273
50303,0.9586878562421762
50304,0.9660520407880469
50305,0.906858365805928
50306,0.8349361858465539
50307,0.8949605678535171
50308,0.8548587163873544
50309,0.9636997870120434
50310,0.8966669321590951
50311,0.9770370488360883
50312,0.9953082622246235
50313,0.9125581622159616
50314,0.9588751651459977
50315,0.9097272311918998
50316,0.9452484806389666
50317,0.9816396845826033
50318,0.9712987842100625
50319,0.9230202457926262
50320,0.8152668858976327
50321,0.9640931226059726
50322,0.9868035537914861
50323,0.9089831431795534
50324,0.9812336368102432
50325,0.9904259993719731
50326,0.9691928191991253
50327,0.9473162168542446
50328,0.6002125276027904
50329,0.9757743952990399
50330,0.9799376513581803
50331,0.948586169784037
50332,0.9502961448548198
50333,0.963784119961252
50334,0.9540936130525632
50335,0.9785718186319279
50336,0.9792489440577274
50337,0.9922234614238269
50338,0.7516730397358493
50339,0.9837424309754612
50340,0.9936575274351115
50341,0.903452200887014
50342,0.9870000481875154
50343,0.9774804410854221
50344,0.9712170778561748
50345,0.9289637589559616
50346,0.8338986218448571
50347,0.9444221428932729
50348,0.993491109669683
50349,0.9643298201524136
50350,0.903057252133973
50351,0.930182345984516
50352,0.9430286793738356
50353,0.9649367829974443
50354,0.8180953735657455
50355,0.9605341473386395
50356,0.9566704861560941
50357,0.9139146061616379
50358,0.9898265145831857
50359,0.9133482843706626
50360,0.818789028808527
50361,0.9244362048362095
50362,0.936647679148104
50363,0.5432200049083582
50364,0.9478317841419013
50365,0.9246809842816466
50366,0.9283007309646225
50367,0.9694465755682938
50368,0.9474020705777619
50369,0.9823992255461775
50370,0.988949854847434
50371,0.9884094245532675
50372,0.9041482942362904
50373,0.9659879055135596
50374,0.9461022565477519
50375,0.9620480685513908
50376,0.9664613014602829
50377,0.979723925422036
50378,0.9001849500299111
50379,0.966301593332562
50380,0.9930755086200977
50381,0.7567701753755004
50382,0.9229010773994375
50383,0.9144714207578618
50384,0.9549036822448466
50385,0.9810773558268995
50386,0.963279436359253
50387,0.913482582243565
50388,0.9522906493086296
50389,0.8697036661080078
50390,0.967396321206435
50391,0.9761167909091614
50392,0.984803571765397
50393,0.9298938100841321
50394,0.8576458587760089
50395,0.9403060938200476
50396,0.9819678686776613
50397,0.9683180265001072
50398,0.9538045286544015
50399,0.9234898697985408
50400,0.9707984289987146
50401,0.8944088019910728
50402,0.9876891680353267
50403,0.9622512123403154
50404,0.953111217537457
50405,0.9391774256081229
50406,0.9683917943014353
50407,0.9918462464458955
50408,0.9450680532031166
50409,0.803645621373577
50410,0.92483724529665845
50411,0.9446137327875941
50412,0.9896253375484396
50413,0.9719075055519344
50414,0.8529224989765452
50415,0.9520846392714747
50416,0.9828110087020394
50417,0.9843962699666586
50418,0.8386497099043784
50419,0.9620973662870987
50420,0.9740413841068849
50421,0.813637885935308
50422,0.8722328522097649
50423,0.972698086486378
50424,0.9526886811599191
50425,0.9649367829974443
50426,0.9270361651891865
50427,0.8939137618697595
50428,0.7829512856053499
50429,0.94132411770307
50430,0.9854889486811238
50431,0.9845970912675135
50432,0.9457865513730801
50433,0.8779314338153814
50434,0.9717887900958406
50435,0.9595748540620288
50436,0.9270361651891865
50437,0.927808195269207
50438,0.9590173019145878
50439,0.9534583345002592
50440,0.976977055923941
50441,0.9603184166208847
50442,0.9386681639066838
50443,0.9220338765384373
50444,0.9881910190186008
50445,0.914267229707121
50446,0.9686007240971986
50447,0.9222896268563561
50448,0.9508908628145112
50449,0.9525267257316199
50450,0.978806790134519
50451,0.977686387479733
50452,0.9772797434443194
50453,0.9437761727786367
50454,0.8195429384106214
50455,0.9329026764199007
50456,0.9843850987830647
50457,0.9763940916894869
50458,0.982647518794082
50459,0.9911680484453805
50460,0.9114093420007914
50461,0.9601385363436625
50462,0.9585741430648145
50463,0.9501567123324597
50464,0.9158423216136659
50465,0.9304796077639195
50466,0.8964989206759535
50467,0.9095958613916706
50468,0.9900212042319395
50469,0.9133298395008658
50470,0.9821263057823748
50471,0.969865431596484
50472,0.9823322670442537
50473,0.9707978934770758
50474,0.9823190369259589
50475,0.9352298942024204
50476,0.9686732697627627
50477,0.9115582254012262
50478,0.9897690810745826
50479,0.9238784612198696
50480,0.9602554389618333
50481,0.9697295399229693
50482,0.8712642346586594
50483,0.9697257209770938
50484,0.9948193185771013
50485,0.9517163000613824
50486,0.9698944576641716
50487,0.9368806202276496
50488,0.9932080758003718
50489,0.9346146178561501
50490,0.9809990092091885
50491,0.969660453218512
50492,0.9707933816587735
50493,0.9925925348987966
50494,0.9136316967351672
50495,0.8389550616209778
50496,0.972451398005176
50497,0.9432349940247946
50498,0.9774804410854221
50499,0.9895216663740928
50500,0.8207916724333012
50501,0.9832954424824043
50502,0.8458905630888158
50503,0.9745354263703265
50504,0.8956558554259745
50505,0.8641062768819593
50506,0.9549615074270166
50507,0.9358484572802486
50508,0.962924409278461
50509,0.9699010988908365
50510,0.8320412204990941
50511,0.9826129017979135
50512,0.9923357689056012
50513,0.9513872806020953
50514,0.9834312069692779
50515,0.8444703072226049
50516,0.9851633780273299
50517,0.9425963581363344
50518,0.9755831990568535
50519,0.8960413846098101
50520,0.8828534797841359
50521,0.9248749402159178
50522,0.8460733422460137
50523,0.9742428843429887
50524,0.8939137618697595
50525,0.9286293218506694
50526,0.9678423861117157
50527,0.9624882510257486
50528,0.9651383138623185
50529,0.9725392969907596
50530,0.9729571345892429
50531,0.9565194755785338
50532,0.9679905844391978
50533,0.9353305119705428
50534,0.9650240598454494
50535,0.9907077824363768
50536,0.9658153415663322
50537,0.9749321809724703
50538,0.9916639755916226
50539,0.8980436955721351
50540,0.9694465755682938
50541,0.8976928201376457
50542,0.9901109601953915
50543,0.9751505963668943
50544,0.8850207829695023
50545,0.9909473524402396
50546,0.8774097880189848
50547,0.9559554549735264
50548,0.9558151594209785
50549,0.9330101904900696
50550,0.9410790349719993
50551,0.9691863977169379
50552,0.9844930983953715
50553,0.978733655960655
50554,0.705157927642438
50555,0.9820079665847581
50556,0.9917354094884341
50557,0.9946620021266164
50558,0.9449234014080121
50559,0.7896800838498403
50560,0.9394494838153986
50561,0.8992895920060893
50562,0.9850466173641945
50563,0.9547603082110088
50564,0.9698705438629478
50565,0.9095605879152775
50566,0.9586873343725117
50567,0.9801040764280825
50568,0.9791105449615259
50569,0.9842085126003017
50570,0.9063380738158684
50571,0.9803654246033692
50572,0.9049887422159174
50573,0.9779687400070671
50574,0.9391960363200673
50575,0.9567577337603355
50576,0.8841422279002642
50577,0.9356672922041931
50578,0.9729432015668651
50579,0.988174310515969
50580,0.9557726015393719
50581,0.8949900987897763
50582,0.8278795151396766
50583,0.9897192569968065
50584,0.9299505727091424
50585,0.9837210265280709
50586,0.9929163399759606
50587,0.8169682394739533
50588,0.9716082514305295
50589,0.9514974804836067
50590,0.9612259861692398
50591,0.9829114778338495
50592,0.9548742277986104
50593,0.9561317746156675
50594,0.9623406036375799
50595,0.969765822853458
50596,0.9419004151017683
50597,0.8170671526345341
50598,0.862058112142237
50599,0.9851644218375901
50600,0.9142446882875173
50601,0.9883512339106844
50602,0.9295953770239278
50603,0.9737205755296314
50604,0.9728756313479183
50605,0.9567873171193942
50606,0.9600773883230378
50607,0.9148860071693399
50608,0.9529926825624764
50609,0.8571458935810355
50610,0.6181851645584873
50611,0.9661717628439193
50612,0.9890597517099817
50613,0.9484073519833092
50614,0.986206779473815
50615,0.9773135600725549
50616,0.984465949838059
50617,0.8752675627950912
50618,0.972837494318377
50619,0.9824288786090043
50620,0.9888703562643624
50621,0.9905065456144286
50622,0.9929642453990817
50623,0.8913531703166353
50624,0.9722317102134348
50625,0.9673827893432552
50626,0.9573770535497086
50627,0.9466645213973621
50628,0.8962459814401698
50629,0.982446127375256
50630,0.8662847723668304
50631,0.9745458968951651
50632,0.8732789753809223
50633,0.903479194895707
50634,0.9571133153567557
50635,0.9716777372358386
50636,0.9657335749910405
50637,0.9622779995116912
50638,0.7778137888617969
50639,0.8851638377233009
50640,0.9868278758032445
50641,0.9735624435195518
50642,0.9743471186189172
50643,0.906783818486728
50644,0.9458273598368312
50645,0.9683539981712388
50646,0.9352298942024204
50647,0.9697085786933868
50648,0.9734188277862965
50649,0.9841990857682916
50650,0.8794709262228257
50651,0.9788177880640012
50652,0.9675511025232115
50653,0.9898275874421038
50654,0.943782694201282
50655,0.8916598924850982
50656,0.9376850224569764
50657,0.987837818829977
50658,0.9889468175224543
50659,0.9554577816455723
50660,0.9410127256533332
50661,0.8467671778893028
50662,0.8406975807289724
50663,0.946849451474398
50664,0.9828502891882149
50665,0.7838563835246388
50666,0.9881888471853997
50667,0.9841463004532766
50668,0.9850905873232211
50669,0.9664613014602829
