id,ACTION
56966,0.9574446463888198
56967,0.9020439868981579
56968,0.9889665077548906
56969,0.9223071079665413
56970,0.9296127715996727
56971,0.9796082726196955
56972,0.7268512056653017
56973,0.9764128205596787
56974,0.9659796839846231
56975,0.9917553089731412
56976,0.9572323336097472
56977,0.8956969671870171
56978,0.9478506877128663
56979,0.8457465899890368
56980,0.9478373859791369
56981,0.9793079389752357
56982,0.9119390354733212
56983,0.9694234350296134
56984,0.9803095047464514
56985,0.840422768807827
56986,0.9791997438613949
56987,0.9888083251485753
56988,0.913659362403503
56989,0.9680232752163647
56990,0.9402105851106892
56991,0.9601312752434399
56992,0.858265310132581
56993,0.9779444201831518
56994,0.9892404433819297
56995,0.6941393188974889
56996,0.9846369722540667
56997,0.9700428408409332
56998,0.9879176986523679
56999,0.9090020166963839
57000,0.8824807039744035
57001,0.9464496309483079
57002,0.9746518142120835
57003,0.9517812052747947
57004,0.9609994019220843
57005,0.9617923959979346
57006,0.6226480209788421
57007,0.9709732432925982
57008,0.9537536457730991
57009,0.9900746908740499
57010,0.9386134303822895
57011,0.9812950615906619
57012,0.9791434281586873
57013,0.9465340115365652
57014,0.9850057533670518
57015,0.987464984124852
57016,0.9903677403446491
57017,0.9578855488199467
57018,0.9588253770024435
57019,0.960369456158717
57020,0.9823338254816558
57021,0.6034681091448634
57022,0.9910643804628925
57023,0.9902279210818961
57024,0.9215232724090971
57025,0.9574446463888198
57026,0.9829970404894945
57027,0.901044898419898
57028,0.6895642936447175
57029,0.955157479559334
57030,0.9623321091362997
57031,0.9318473374592265
57032,0.9079060909655228
57033,0.9499224659592951
57034,0.9775251564916657
57035,0.9920188447437102
57036,0.9752771837632024
57037,0.9646322575683622
57038,0.9800517287421686
57039,0.9294662854858763
57040,0.9856476002552423
57041,0.8605165020009842
57042,0.947032897688179
57043,0.886255053383186
57044,0.9367358901791842
57045,0.9513175478102104
57046,0.8470482534851785
57047,0.9625419336197731
57048,0.9788501523790945
57049,0.7512937456935004
57050,0.9863249137118153
57051,0.9794209389518103
57052,0.8937710349522764
57053,0.8879507480516512
57054,0.7917931599320236
57055,0.9675775546417209
57056,0.9840484065285355
57057,0.9696109835755948
57058,0.9236394546372876
57059,0.9837127643781192
57060,0.9781186142311014
57061,0.9859922672740735
57062,0.9727794223551689
57063,0.9568230307087471
57064,0.9311355239261253
57065,0.9800441074023714
57066,0.9782839107477859
57067,0.9499473878300783
57068,0.9829702445356758
57069,0.9456722814127339
57070,0.9334465431665027
57071,0.9650077974926778
57072,0.9805679769442432
57073,0.9648744539275622
57074,0.9796082726196955
57075,0.9219292956805664
57076,0.944453981376751
57077,0.98130041019803
57078,0.9629596375020246
57079,0.6599644293008473
57080,0.8575553718562563
57081,0.8580195441370871
57082,0.9442153287410329
57083,0.9171444754798537
57084,0.6896148522356608
57085,0.71342628157429
57086,0.993647176598023
57087,0.9512634175772525
57088,0.9856816258751022
57089,0.9488249783691016
57090,0.9487100400535429
57091,0.9746422023911951
57092,0.9704976358787993
57093,0.974330196609746
57094,0.9874338661108011
57095,0.9710849487369375
57096,0.9839261442338136
57097,0.9776274931045552
57098,0.9758623748252591
57099,0.9397326007554672
57100,0.9182015312367607
57101,0.9911493477737199
57102,0.9891731665390615
57103,0.9522663588176536
57104,0.9756855266959708
57105,0.9854278833112142
57106,0.9838189608060468
57107,0.9710750072737473
57108,0.9344710426992293
57109,0.9848148589786678
57110,0.9498336203963528
57111,0.9588995322193522
57112,0.9623321091362997
57113,0.9111355191869606
57114,0.9742743382668808
57115,0.9856115435893051
57116,0.9691430973053816
57117,0.9582047586527911
57118,0.9233516624364091
57119,0.935003920346562
57120,0.9761576501357754
57121,0.8530751714924896
57122,0.9871124146440662
57123,0.9667058908075543
57124,0.9303211607547528
57125,0.7030397968658713
57126,0.9726958331206987
57127,0.9940573195291083
57128,0.9898266297217244
57129,0.9922471362376788
57130,0.9672818176761258
57131,0.9382365470503687
57132,0.9852308384742823
57133,0.9657799194993564
57134,0.9600770722872904
57135,0.9812907019627459
57136,0.9787538752928224
57137,0.9845617811381893
57138,0.9791426163671564
57139,0.9818442409198627
57140,0.9831907166723621
57141,0.9445056261692553
57142,0.9098471208077309
57143,0.9677715680814429
57144,0.9025581836244266
57145,0.9595007848544326
57146,0.9518985401265667
57147,0.9846534764542361
57148,0.9645345143921147
57149,0.8410676552322452
57150,0.9833669163633045
57151,0.9715840044547333
57152,0.977456964585087
57153,0.96754160327217
57154,0.9293429215420044
57155,0.9123334884792867
57156,0.920867980010459
57157,0.9686162993202541
57158,0.9927725844210751
57159,0.9904100551888013
57160,0.9837142754930941
57161,0.9349952238711748
57162,0.9564695703355035
57163,0.985103822006147
57164,0.9565419314523325
57165,0.9868519569800585
57166,0.9714874941099272
57167,0.9483037719579718
57168,0.9841702991896675
57169,0.9850606257484527
57170,0.9040158618366929
57171,0.8761542058584946
57172,0.98813417636058265
57173,0.9525925765738911
57174,0.9210990147489302
57175,0.9341383850909475
57176,0.9733582201460884
57177,0.9859372902052017
57178,0.936141153162891
57179,0.9576765129797609
57180,0.9922651322862819
57181,0.9433368464375755
57182,0.8638112833850196
57183,0.9910910105218584
57184,0.9676341584357457
57185,0.9599019062998659
57186,0.9955594246399111
57187,0.9718811247389727
57188,0.9480745918322304
57189,0.9654024525416691
57190,0.9907913864669537
57191,0.9715005857330443
57192,0.9364982756947753
57193,0.9911156556352165
57194,0.9911571414531459
57195,0.9783110055619191
57196,0.5931388982887629
57197,0.9867085016346646
57198,0.9734904312410797
57199,0.9777474623644373
57200,0.9865773248214356
57201,0.9585945035038643
57202,0.9735998105045758
57203,0.8323594710086435
57204,0.8547560030976803
57205,0.9340913891795364
57206,0.9782045506687903
57207,0.9833532034575059
57208,0.9033889218094766
57209,0.9091703759490412
57210,0.9499997795290847
57211,0.9690108771814612
57212,0.9818508291807975
57213,0.9111355191869606
57214,0.9747288920426516
57215,0.9426122797698053
57216,0.9845800133049905
57217,0.9292752646608121
57218,0.9461107755863039
57219,0.7466907661568867
57220,0.9688866680556447
57221,0.8902097917429599
57222,0.8027321956810372
57223,0.9718048025670711
57224,0.9745293347055008
57225,0.975785220162547
57226,0.9740026552694816
57227,0.9190494921519816
57228,0.9831718933048261
57229,0.9947446966046489
57230,0.9434903436214221
57231,0.9579166867332944
57232,0.9215232724090971
57233,0.7698352118025532
57234,0.9866743015371131
57235,0.9931427765067031
57236,0.9240573757940137
57237,0.8364238824798
57238,0.9651987176616454
57239,0.9080561696610946
57240,0.8956297537353389
57241,0.9897310433620128
57242,0.9499439320152976
57243,0.9753423093925497
57244,0.9546837685910874
57245,0.9852554365487849
57246,0.9873653943502549
57247,0.9045092745664984
57248,0.9090750768763047
57249,0.9117950083978932
57250,0.9797663664657454
57251,0.9853378876899171
57252,0.977013989633008
57253,0.9487100400535429
57254,0.990036429537114
57255,0.9841377046915323
57256,0.9724812529068689
57257,0.9704820005113184
57258,0.9455249042902455
57259,0.9648984274399108
57260,0.9675191500423497
57261,0.8605728094151237
57262,0.9935250396964483
57263,0.9704628615558692
57264,0.9513896575670341
57265,0.992943213124984
57266,0.9798506444113739
57267,0.9850145321272252
57268,0.9589013414461771
57269,0.916682706119379
57270,0.9800282309000403
57271,0.9678661391127334
57272,0.9617294018802802
57273,0.9880881305942246
57274,0.9277985242416098
57275,0.9866765713368455
57276,0.9414037340191139
57277,0.9103938115698953
57278,0.9833532034575059
57279,0.9904279591131242
57280,0.9737168535041854
57281,0.9784511901476665
57282,0.9622285378649953
57283,0.9938933075530583
57284,0.9330998384317211
57285,0.9417716071182827
57286,0.9584158430626519
57287,0.9347718860853289
57288,0.980043333716428
57289,0.9511366491076485
57290,0.9861524252297218
57291,0.9495673160235119
57292,0.9356518783360177
57293,0.9920277448435633
57294,0.964236591023661
57295,0.9318613035009649
57296,0.9377937460398876
57297,0.9915559975589896
57298,0.9889322119902813
57299,0.9761430360326346
57300,0.9207409260073771
57301,0.831515938080599
57302,0.9715503983000273
57303,0.9685756906395853
57304,0.9167747684502212
57305,0.9326898853019105
57306,0.8707451579295531
57307,0.9357136161001377
57308,0.9890349811279053
57309,0.9798878296759173
57310,0.991395157167063
57311,0.9873176225720341
57312,0.9689677396648887
57313,0.9431304666509353
57314,0.971407701740785
57315,0.958707172253771
57316,0.9769294283865524
57317,0.9771975402644644
57318,0.9611532848119761
57319,0.9842646554654355
57320,0.9889665077548906
57321,0.9437054963221283
57322,0.9418984548259701
57323,0.9739722663994144
57324,0.8968072762062509
57325,0.9896963687902651
57326,0.9846078945208947
57327,0.9488837975135063
57328,0.8934850045953858
57329,0.9433812935817936
57330,0.9284096559426824
57331,0.9832081148302578
57332,0.9791426163671564
57333,0.990288502380781
57334,0.8893399929223569
57335,0.9873852884276471
57336,0.9612627509945335
57337,0.9779214240978571
57338,0.8961114933034118
57339,0.9807768055067574
57340,0.9779367281533604
57341,0.9592318307591359
57342,0.8216500024154766
57343,0.9808884460388776
57344,0.8348854472929681
57345,0.7359386012914583
57346,0.9727794223551689
57347,0.9457842819400157
57348,0.9534817870215457
57349,0.9922140431675044
57350,0.9010386230078543
57351,0.9733041695280409
57352,0.7974868438666249
57353,0.9790101872439028
57354,0.940747282420403
57355,0.8859082173860887
57356,0.8771603881768604
57357,0.9580780306361911
57358,0.9223071079665413
57359,0.9185111333649907
57360,0.9847829542470041
57361,0.9418716838320174
57362,0.9686333345659348
57363,0.9755822855020009
57364,0.9049932048765257
57365,0.9595364417324037
57366,0.9819337314450955
57367,0.9215488786220702
57368,0.9496259364628634
57369,0.9871135518774996
57370,0.9712116491816494
57371,0.9568114144301785
57372,0.9621684326263498
57373,0.9628956078919055
57374,0.9021670148282221
57375,0.8926635721657804
57376,0.9660006261379843
57377,0.8866306329250246
57378,0.980197823220369
57379,0.9466949660323017
57380,0.9811907537544877
57381,0.972775754700667
57382,0.9064223752637404
57383,0.925825970985733
57384,0.9773618116871676
57385,0.9685190577824327
57386,0.972342368907938
57387,0.9924553716064279
57388,0.9847209071398784
57389,0.9887196904144884
57390,0.9842558257105096
57391,0.9861951557385791
57392,0.5754568925307277
57393,0.9888311628784607
57394,0.9675849339109714
57395,0.940747282420403
57396,0.972422810378871
57397,0.9559355586214684
57398,0.954745288058011
57399,0.98236627447315406
57400,0.9599384743535859
57401,0.9746463459535919
57402,0.9563278143077183
57403,0.9565223673992415
57404,0.9705905249833127
57405,0.9941862428194055
57406,0.9359981498875203
57407,0.9103542671199694
57408,0.9908823884031892
57409,0.9571706568293274
57410,0.9775133655822814
57411,0.8312241136394962
57412,0.9874489999198979
57413,0.9890575306101799
57414,0.7146338690966175
57415,0.78760916899134
57416,0.934652438017794
57417,0.9689410556870626
57418,0.968188744423063
57419,0.975745671415265
57420,0.9500798488811102
57421,0.9004137939846537
57422,0.9474123000623651
57423,0.9640978786756534
57424,0.8901626245136933
57425,0.9552367118186631
57426,0.9859084365361197
57427,0.9902961583802341
57428,0.9397840749747403
57429,0.8150899478914001
57430,0.9742647926049572
57431,0.9837286728294239
57432,0.9000874419575218
57433,0.94132013570725
57434,0.9907935185134025
57435,0.9633562616136625
57436,0.9890575306101799
57437,0.9846104467044972
57438,0.9235467503601004
57439,0.9407217297705355
57440,0.9653308123576685
57441,0.9865334414342701
57442,0.969737781083465
57443,0.9630632185693964
57444,0.8725449052912857
57445,0.9752026547444176
57446,0.9737880664495014
57447,0.9796082726196955
57448,0.991938003630056
57449,0.9802323445790977
57450,0.9525925765738911
57451,0.9314463201476849
57452,0.9247831474243335
57453,0.9850313790912946
57454,0.9440671779249645
57455,0.9713885932638335
57456,0.9781598845552897
57457,0.945159884800949
57458,0.9886638007528841
57459,0.9361610126185071
57460,0.9123275119693641
57461,0.9845800133049905
57462,0.9527710774050897
57463,0.9732711470011453
57464,0.8791140946419442
57465,0.9765388191380111
57466,0.980511918959273
57467,0.9819809071476697
57468,0.9771088239706265
57469,0.991358875843152
57470,0.9264709989521679
57471,0.9880591353004802
57472,0.9705591836777432
57473,0.9630376463215071
57474,0.7208625168952891
57475,0.9491946675724674
57476,0.991654247427584
57477,0.9294394572845834
57478,0.9797827903656702
57479,0.9732942890167913
57480,0.7752414804226473
57481,0.9901760097100567
57482,0.9393544871410309
57483,0.9783975089606853
57484,0.9907740443761623
57485,0.9910595192870526
57486,0.9909929883489619
57487,0.9780195807771874
57488,0.9911261435640095
57489,0.9264709989521679
57490,0.9630053628131185
57491,0.9007776405857562
57492,0.9685303473704896
57493,0.9932484322543185
57494,0.9910714206421147
57495,0.8781928822867134
57496,0.962818472360595
57497,0.744659333497835
57498,0.8838886722414113
57499,0.953951354326802
57500,0.8865304427898612
57501,0.9884250156080581
57502,0.9747898534889474
57503,0.9929790045684477
57504,0.951444535895553
57505,0.9423530832975913
57506,0.9318193001418008
57507,0.9915439988283651
57508,0.9638409421175091
57509,0.9437189471510599
57510,0.9831075709221591
57511,0.9340875708242591
57512,0.9654246189897491
57513,0.9815680223593337
57514,0.9389472532758079
57515,0.9711581344049043
57516,0.9848495854953265
57517,0.9615354439892607
57518,0.9305156178938864
57519,0.9532030237564478
57520,0.9531817765284447
57521,0.9301951385473424
57522,0.9744359039811896
57523,0.8026918354155465
57524,0.9307217580345553
57525,0.9924297558128379
57526,0.8988354016070585
57527,0.9696027494098973
57528,0.9536450054382848
57529,0.9599384743535859
57530,0.8949926089564617
57531,0.9670961682844921
57532,0.9780002263894485
57533,0.9757154846639824
57534,0.9715206061699468
57535,0.9829838792037684
57536,0.9928548362213907
57537,0.8988354016070585
57538,0.9441546147140472
57539,0.9836111541680266
57540,0.988566840146683
57541,0.9264709989521679
57542,0.9315256117703323
57543,0.9909287585073523
57544,0.9762397783374961
57545,0.9271120887782447
57546,0.9594471969267064
57547,0.9884651116461545
57548,0.9747099930644596
57549,0.9836297016261575
57550,0.9145362432093027
57551,0.9784737620317419
57552,0.981169812303688
57553,0.9846369722540667
57554,0.9764228626568661
57555,0.9347429751994454
57556,0.9127379690075331
57557,0.964236591023661
57558,0.9732431501149874
57559,0.9592411923220374
57560,0.9874470526277608
57561,0.9834493214391025
57562,0.9032535377575206
57563,0.92933951538186
57564,0.9768976977666965
57565,0.9906195963360498
57566,0.8288744153134662
57567,0.9884019883016741
57568,0.9682150105347405
57569,0.8739413509617489
57570,0.9297819648730326
57571,0.9532499422145455
57572,0.9321962253052171
57573,0.9876082997928808
57574,0.9861828208184646
57575,0.89221562288984535
57576,0.9636075437234404
57577,0.931888119944329
57578,0.9454682410554991
57579,0.9809972548856138
57580,0.9930189590491019
57581,0.8730621471273733
57582,0.981770342452682
57583,0.9310045747048719
57584,0.991106193982505
57585,0.938464630042011
57586,0.9881230662571117
57587,0.9703389451925968
57588,0.9176646401276536
57589,0.8782286721266765
57590,0.9067867641281827
57591,0.9902179478957118
57592,0.9304855463184679
57593,0.9845800133049905
57594,0.9240538245348144
57595,0.8548963302283049
57596,0.9699359908543046
57597,0.9709786458605649
57598,0.9846139720287497
57599,0.9099469647155537
57600,0.9865813925781541
57601,0.8296800264946952
57602,0.980057114396383
57603,0.5674390641610579
57604,0.9890361206384097
57605,0.9031715247507416
57606,0.8952127872190843
57607,0.9904279591131242
57608,0.9712887075152075
57609,0.89679392360894306
57610,0.9819446324983414
57611,0.8178977407434603
57612,0.9891943389171073
57613,0.9765332357434635
57614,0.9442956509938827
57615,0.978952021520729
57616,0.883338875999685
57617,0.975001931196835
57618,0.5212067752432429
57619,0.959294870460139
57620,0.9318473374592265
57621,0.8896757894746963
57622,0.9852134769211881
57623,0.9324604185106482
57624,0.9795830524164331
57625,0.9341637983118306
57626,0.9748665208218996
57627,0.9924755739336049
57628,0.9627263711712882
57629,0.9278082068343055
57630,0.9666171564844184
57631,0.6292118164732327
57632,0.9181514565211037
57633,0.9313729871472709
57634,0.9536450054382848
57635,0.9872500394846828
57636,0.9733100077734991
57637,0.908702931285431
57638,0.9506486289843363
57639,0.8801604561945472
57640,0.9034890145092618
57641,0.9709545281940122
57642,0.9493508263522765
57643,0.9459427720153677
57644,0.9739874095757255
57645,0.975950525928339
57646,0.9785295453859475
57647,0.9907740443761623
57648,0.9581616801508521
57649,0.9888223865707977
57650,0.9763533301186715
57651,0.9789682488869944
57652,0.9821113573694458
57653,0.9286792838171207
57654,0.9901081174681916
57655,0.9919585104071054
57656,0.961930456141536
57657,0.939456672404564
57658,0.9192985326685067
57659,0.9846104467044972
57660,0.9764794339147875
57661,0.9163426007322861
57662,0.9715005857330443
57663,0.9603602022783586
57664,0.9739448643256845
57665,0.7893800684920927
57666,0.8932215901796492
57667,0.9848495854953265
57668,0.9698521795272654
57669,0.9526368131257441
57670,0.9046730163872108
57671,0.9709294626944953
57672,0.967092731567361
57673,0.9700570306874108
57674,0.9864093705199495
57675,0.9914720903444614
57676,0.9205239861757275
57677,0.974437943433283
57678,0.9714902961215088
57679,0.9869364094806692
57680,0.9640122860586391
57681,0.9318431978220891
57682,0.9825986882073412
57683,0.9520288100803453
57684,0.954745288058011
57685,0.9576424121713178
57686,0.9686672744229186
57687,0.9870591253684342
57688,0.9464148416368237
57689,0.9800903902136722
57690,0.9264824195740329
57691,0.9051082417324475
57692,0.970341747129329
57693,0.9709454262316748
57694,0.8824807039744035
57695,0.9077432663524466
57696,0.9847209071398784
57697,0.9822930927334621
57698,0.9026084939337835
57699,0.9704657450064409
57700,0.9844928708703755
57701,0.9783975089606853
57702,0.9747695409153709
57703,0.980511918959273
57704,0.9783110055619191
57705,0.9779434506150078
57706,0.9672849170186972
57707,0.946664254050559
57708,0.990559224587928
57709,0.9781294049192122
57710,0.9640552855121999
57711,0.9880385682147867
57712,0.9390440066255266
57713,0.9205625488533914
57714,0.9787369728031567
57715,0.9699104413009281
57716,0.9490954010885927
57717,0.9334610595332622
57718,0.965474273941378
57719,0.9784253430676004
57720,0.9376562785257229
57721,0.9882209832016151
57722,0.9898053575219334
57723,0.915319575698022
57724,0.9906774115495847
57725,0.8747482063744554
57726,0.9797937440317777
57727,0.958653224947414
57728,0.909500679130078
57729,0.9282468084621158
57730,0.951694992493425
57731,0.990271703032765
57732,0.9862808939240724
57733,0.7854711797035917
57734,0.972342368907938
57735,0.9384905480583186
57736,0.9592411923220374
57737,0.9723473498086105
57738,0.9870044816383976
57739,0.9754417031372
57740,0.9904279591131242
57741,0.969737781083465
57742,0.9758759100283276
57743,0.8804097063239337
57744,0.9936011865087571
57745,0.8862573352903522
57746,0.9486598373590667
57747,0.8927378374260315
57748,0.9494673546394834
57749,0.9618323066485215
57750,0.881243387976056
57751,0.9914124336759929
57752,0.9890575306101799
57753,0.9917515155771826
57754,0.9561156717251904
57755,0.9692406194701403
57756,0.9743913756165528
57757,0.9572541821785444
57758,0.9679047189609129
57759,0.9529286574873628
57760,0.936360413634186
57761,0.9405608193892281
57762,0.9831022264659175
57763,0.9085102948966496
57764,0.978556593795751
57765,0.8454680295932567
57766,0.989848739617319
57767,0.7342780620004219
57768,0.9448513013313908
57769,0.9701522410841348
57770,0.9574446463888198
57771,0.9780189629568345
57772,0.8288701362933931
57773,0.9601368252545708
57774,0.9393446299411279
57775,0.9435602952005776
57776,0.9902248304367118
57777,0.9215232724090971
57778,0.9855260879337184
57779,0.9896046064336848
57780,0.9488272085173723
57781,0.9660638332030711
57782,0.9129371626009835
57783,0.9706313563472024
57784,0.8239658889059035
57785,0.9367069036537186
57786,0.9110824753286447
57787,0.9873495837231645
57788,0.9723010221390769
57789,0.7174554571175107
57790,0.9158238050593668
57791,0.9642829272722657
57792,0.938464630042011
57793,0.9711021176707049
57794,0.9758542300862685
57795,0.9405754656782579
57796,0.9856338377879887
57797,0.9901689920253902
57798,0.9871978816729805
57799,0.9318818010835075
57800,0.933963220559559
57801,0.992558645740363
57802,0.9097034798697606
57803,0.9702402015580396
57804,0.9144598853070389
57805,0.9280118025076727
57806,0.9757709311027436
57807,0.8707451579295531
57808,0.9550136289826194
57809,0.8852904342088606
57810,0.9724899102827331
57811,0.9715503983000273
57812,0.9883911937662799
57813,0.8213237369187663
57814,0.9532499422145455
57815,0.9490867487053132
57816,0.9724343666417452
57817,0.9730639691589948
57818,0.9827440596394497
57819,0.9645345143921147
57820,0.9662699467693923
57821,0.9809453353635871
57822,0.9837142754930941
57823,0.9541423829828188
57824,0.9083289675818792
57825,0.9268649387221741
57826,0.9464490318250927
57827,0.9905452141067836
57828,0.9720017786397792
57829,0.9831703736611264
57830,0.9788068356706965
57831,0.959872109017091
57832,0.9909995151602049
57833,0.8928129364655002
57834,0.9826222402071019
57835,0.9650088557991245
57836,0.9902988035780544
57837,0.958653224947414
57838,0.9829838792037684
57839,0.9746649286542273
57840,0.9110333062559036
57841,0.9848495854953265
57842,0.9938823183529975
57843,0.9350732848055983
57844,0.902921840215017
57845,0.980500365620256
57846,0.9855488923533513
57847,0.9717014638581307
57848,0.8036081644409365
57849,0.9713162283023333
57850,0.9466202618738058
57851,0.9708179878509557
57852,0.972728440172534
57853,0.9335065227005601
57854,0.955921689078731
57855,0.9673845592513404
57856,0.9867737926494813
57857,0.9535317556231369
57858,0.974617908389112
57859,0.9532468800727842
57860,0.9499762859906031
57861,0.9902005613804443
57862,0.9467561271540892
57863,0.9860703245787161
57864,0.9197160337654949
57865,0.9697881741349768
57866,0.9588826515569095
57867,0.9669297244092401
57868,0.9942747589820813
57869,0.9709846313338868
57870,0.9626475151111069
57871,0.911315611793766
57872,0.9539682050734988
57873,0.9689065595806516
57874,0.9548409120516825
57875,0.8378195519480891
57876,0.9740930506402727
57877,0.9747717989955793
57878,0.9917597552141162
57879,0.9824939332874716
57880,0.9638765204404096
57881,0.9375019631054959
57882,0.9566347328961806
57883,0.9373696510067286
57884,0.9709295182341362
57885,0.9839252004865136
57886,0.9934029379920619
57887,0.9874489999198979
57888,0.9388548165274588
57889,0.9294550853426471
57890,0.8840306335868631
57891,0.9756491320713572
57892,0.9186789147277261
57893,0.9898780913367076
57894,0.9790728495762628
57895,0.7845701543886626
57896,0.976204120386438
57897,0.9019318405720264
57898,0.9121785686220343
57899,0.8803879361019825
57900,0.974895633443529
57901,0.9574446463888198
57902,0.9737880664495014
57903,0.8912436689431944
57904,0.9700289980264853
57905,0.9290702606545681
57906,0.9385666773226787
57907,0.9745181637301716
57908,0.9614473809729112
57909,0.9882190277579666
57910,0.9613869971452074
57911,0.986153358619045
57912,0.9778537478711473
57913,0.9025234709158159
57914,0.9747406168684354
57915,0.8933441364520032
57916,0.9401187460290835
57917,0.6970604694194816
57918,0.958707172253771
57919,0.9677966564837857
57920,0.9296661458252948
57921,0.9680014620447779
57922,0.9873810379718608
57923,0.9652343668571817
57924,0.9793974224941981
57925,0.9884250156080581
57926,0.9655001973661916
57927,0.9849161347024813
57928,0.978925514897815
57929,0.9581024926417832
57930,0.9817994830663612
57931,0.9716246631144541
57932,0.983239514283075
57933,0.8824807039744035
57934,0.8897983554319878
57935,0.9401802383034505
57936,0.9687304817960158
57937,0.9778186988939845
57938,0.9866278730089499
57939,0.9421076429271679
57940,0.9395269334809208
57941,0.6266901667361953
57942,0.9645345143921147
57943,0.9592659461641093
57944,0.9768144695046963
57945,0.9165464043531357
57946,0.9722026352413919
57947,0.9431304666509353
57948,0.9557555495488852
57949,0.9864085023461826
57950,0.9457536088056737
57951,0.9753905752465757
57952,0.9264824195740329
57953,0.956201211556885
57954,0.8837366623927857
57955,0.9445056261692553
57956,0.9704294131679707
57957,0.9837120961855488
57958,0.9685303473704896
57959,0.9307638588863081
57960,0.9767411755393935
57961,0.9896285438175103
57962,0.9767238534295666
57963,0.9324158695053908
57964,0.916024069841052
57965,0.8979554005242525
57966,0.9710642651182011
57967,0.9858557395004812
57968,0.9774198736135673
57969,0.9852157407887625
57970,0.9652758404752846
57971,0.9724976692816285
57972,0.977025167482281
57973,0.9664440299517749
57974,0.9247221580561569
57975,0.9650652099107261
57976,0.9854148387747919
57977,0.7823382403253347
57978,0.988958841878206
57979,0.9574446463888198
57980,0.9705253055259915
57981,0.9348428637890854
57982,0.9542775143813225
57983,0.9917806554240967
57984,0.9691376645007799
57985,0.8578999154102629
57986,0.9725222155728748
57987,0.9771909752079855
57988,0.9563934149115308
57989,0.9682392094771017
57990,0.9621343806911316
57991,0.9214615786723656
57992,0.964186088309244
57993,0.9786829469360789
57994,0.9824941173117425
57995,0.8540937758002864
57996,0.9846139720287497
57997,0.9893373462062591
57998,0.9583401174439505
57999,0.96768982936341
58000,0.9476300348712261
58001,0.973714663296579
58002,0.8927879433534252
58003,0.988170735938684
58004,0.9635266918996297
58005,0.9644268510916723
58006,0.9654022107315312
58007,0.9366604299135277
58008,0.9920277448435633
58009,0.9828580234321382
58010,0.965884959229667
58011,0.8859082173860887
58012,0.9245796020249872
58013,0.8760347700109263
58014,0.962876739974653
58015,0.9656959765000099
58016,0.9906344035411176
58017,0.9762327228353771
58018,0.967928695126223
58019,0.6435003124506198
58020,0.6837103142977126
58021,0.8476646308815863
58022,0.9598547418086683
58023,0.8375472522858118
58024,0.9371273050264175
58025,0.9391139889737615
58026,0.9625247499338341
58027,0.9897525175102944
58028,0.8056589064655646
58029,0.9752233915817381
58030,0.931793189545743
58031,0.9334616775027189
58032,0.8467905349440956
58033,0.9677371609503491
58034,0.9764962522033758
58035,0.9018629179809126
58036,0.9830302607560064
58037,0.9871033670244838
58038,0.9821547658699255
58039,0.9822389100965929
58040,0.9447421611780258
58041,0.849833051117984
58042,0.9488249783691016
58043,0.9403181722459956
58044,0.6810912106031475
58045,0.9078568242104841
58046,0.9622285378649953
58047,0.9547747340665633
58048,0.9910967770689358
58049,0.9777360707983771
58050,0.9694744417386586
58051,0.9690027222770289
58052,0.9731089250252527
58053,0.9441825744320349
58054,0.7842956512529601
58055,0.8385979809705189
58056,0.9829838792037684
58057,0.9878298265081937
58058,0.9194894513356103
58059,0.965884959229667
58060,0.9588253770024435
58061,0.9913137300621275
58062,0.98953179059508
58063,0.9486673056973096
58064,0.9891746390701559
58065,0.9754417031372
58066,0.8608630767897073
58067,0.9261170722210996
58068,0.8847713420093333
58069,0.9875253928759973
58070,0.7908055517591347
58071,0.6650601949178575
58072,0.9823342036906313
58073,0.9599384743535859
58074,0.939648271744423
58075,0.9938823183529975
58076,0.9506486289843363
58077,0.9617761417812283
58078,0.9506061153194398
58079,0.9044052717622364
58080,0.9294200556072186
58081,0.9247455946404927
58082,0.9729642346663916
58083,0.9782722751191828
58084,0.9794008740527305
58085,0.9889705008139251
58086,0.9808439894855141
58087,0.8372262220516565
58088,0.9776274931045552
58089,0.9730639691589948
58090,0.9730303692607452
58091,0.9731743021233575
58092,0.9942854890780037
58093,0.926601193126218
58094,0.9319056165458288
58095,0.9867395656693501
58096,0.8985505616496876
58097,0.9720665642419324
58098,0.9745388325607522
58099,0.9089602189522612
58100,0.9931760210216452
58101,0.9661110962039119
58102,0.9884460991696138
58103,0.6554445274184536
58104,0.9551261410280081
58105,0.9747288920426516
58106,0.9603480089406423
58107,0.9802823843367321
58108,0.8932545185389401
58109,0.8372262220516565
58110,0.9875253928759973
58111,0.9790709849204142
58112,0.929118751619062
58113,0.9350732848055983
58114,0.9596090799655915
58115,0.968303128901483
58116,0.9201484081641509
58117,0.9464503897082918
58118,0.8896738285193935
58119,0.9444769881233259
58120,0.8963926996895141
58121,0.9897214498387681
58122,0.9790522286880252
58123,0.9381725072146488
58124,0.9917937137507742
58125,0.9772964236048289
58126,0.9797008671031726
58127,0.9921429273364688
58128,0.9456609589138223
58129,0.8992796388102167
58130,0.9906297107588573
58131,0.9869552083262307
58132,0.9692234269747237
58133,0.9768144695046963
58134,0.9919974213507612
58135,0.9321906228069149
58136,0.984190632405195
58137,0.9753880629089868
58138,0.928571209164254
58139,0.9578297763088928
58140,0.9874278092080344
58141,0.9591472991902525
58142,0.9564469076075797
