id,ACTION
54004,0.9708697775778482
54005,0.9488770777821759
54006,0.848389403931276
54007,0.9999999999835718
54008,0.936111219177336
54009,0.9999886168968736
54010,0.7417415370598633
54011,0.9951930810915137
54012,0.9999607462607276
54013,0.9929465794190864
54014,0.7417524222606561
54015,0.9699247743339613
54016,0.9999990626023852
54017,0.8920443504478498
54018,0.8765226862508756
54019,0.32102029245327207
54020,0.9795651564449809
54021,0.9581443839191531
54022,0.9447055792744161
54023,0.9695402025587228
54024,0.9763730344514345
54025,0.9891646657032601
54026,0.999999366042142
54027,0.9665946995805215
54028,0.995074115529176
54029,0.9550383067288196
54030,0.8585018141997107
54031,0.9712420965204287
54032,0.9573733540657073
54033,0.9303820721015723
54034,0.9999987357724418
54035,0.9999992166224654
54036,0.9337437502953095
54037,0.9999989921507714
54038,0.9094982600021383
54039,0.9020639423917319
54040,0.9999977826035032
54041,0.6286613663013472
54042,0.9999999999999383
54043,0.7871864705322495
54044,0.9999748754514255
54045,0.9580030193645758
54046,0.8853775974597216
54047,0.9203795115269828
54048,0.967976413025528
54049,0.9418445628725112
54050,0.927233057330157
54051,0.987943640017866
54052,0.9354120308545875
54053,0.9999999978764109
54054,0.5043322186867455
54055,0.9999986839216083
54056,0.8086793973813868
54057,0.9405039371673729
54058,0.9999985647693674
54059,0.9532553690272397
54060,0.9815303005872392
54061,0.9999999998837901
54062,0.9167175062920034
54063,0.9457740831529317
54064,0.9999496621225001
54065,0.8979694992352922
54066,0.9671675543304363
54067,0.8536618180587323
54068,0.9999989516670621
54069,0.9856103335163908
54070,0.9702153881205068
54071,0.8410767970697788
54072,0.9620942159385797
54073,0.7715424541145357
54074,0.9683245776400017
54075,0.9766717022564966
54076,0.9999963548477169
54077,0.9999999583482095
54078,0.9409958929637172
54079,0.9650467065864492
54080,0.9999999131879118
54081,0.7482602996999649
54082,0.9613992898423857
54083,0.9998560274618469
54084,0.9619147143284614
54085,0.8779942173122905
54086,0.9731815419901844
54087,0.9425092306386776
54088,0.8986636421577688
54089,0.9465617434512456
54090,0.9999999991842885
54091,0.9954024268937527
54092,0.9007569995396557
54093,0.9734628980082703
54094,0.9956022755723787
54095,0.9514779705816089
54096,0.8750693114977522
54097,0.9952051356764787
54098,0.9637288912211496
54099,0.9998868634776951
54100,0.9756112355856337
54101,0.9656156182621916
54102,0.9999994874375513
54103,0.9139391678793299
54104,0.9911910422288595
54105,0.8198096534547065
54106,0.9596483441471045
54107,0.9999999993654687
54108,0.8513104614728259
54109,0.8729272330023911
54110,0.9818022212509212
54111,0.7423518778008286
54112,0.9080596460016308
54113,0.9999833637087441
54114,0.9734369669684196
54115,0.9153093266362688
54116,0.8596573709899553
54117,0.9999997355051988
54118,0.8025788092364661
54119,0.9777558460467762
54120,0.906703620277197
54121,0.9405749847532386
54122,0.9999997414138531
54123,0.9999936004492681
54124,0.972183920257233
54125,0.9902991660154384
54126,0.9060368314229483
54127,0.9906273223077807
54128,0.999703790722543
54129,0.8765103239549086
54130,0.9378622472885407
54131,0.9999997239219852
54132,0.9439252700549753
54133,0.9999993910958376
54134,0.9331953778055989
54135,0.9378879987119524
54136,0.8534224396930798
54137,0.9935567888494864
54138,0.9127422980129479
54139,0.9922405777628936
54140,0.9506894888365338
54141,0.9263894225890302
54142,0.9999963699137601
54143,0.9563831910809941
54144,0.7019524937749415
54145,0.9941552312275653
54146,0.9904756200300334
54147,0.8212027613402503
54148,0.97489899408111
54149,0.999996796994561
54150,0.9140670658679155
54151,0.9709959764814802
54152,0.9999961796750811
54153,0.9534222595216099
54154,0.9358908466496575
54155,0.9999991855790185
54156,0.9936808942050065
54157,0.9461551654708239
54158,0.995748509346201
54159,0.9675480111410864
54160,0.9811513802534897
54161,0.9786231910982108
54162,0.9828523605184477
54163,0.9999993001330671
54164,0.9999993221947678
54165,0.9613517204784863
54166,0.9999968592554473
54167,0.9999670242435625
54168,0.9411206712829908
54169,0.9693655801538645
54170,0.9856025588129305
54171,0.9408894553422853
54172,0.9949537632723914
54173,0.995080084073245
54174,0.9827202138010505
54175,0.9998423528298168
54176,0.9631379777742681
54177,0.9999989516670621
54178,0.8864312860641465
54179,0.963370201776616
54180,0.9783528719420077
54181,0.8468200873523638
54182,0.9767632506569488
54183,0.9999999999929661
54184,0.9729951801785809
54185,0.9951424887806842
54186,0.9999674531226979
54187,0.9860661259812112
54188,0.9864213985057906
54189,0.8479279034361203
54190,0.9415802375130734
54191,0.9999999716477695
54192,0.9610837475192316
54193,0.9999981934152321
54194,0.9999991305572337
54195,0.9834684887554936
54196,0.9999994880980807
54197,0.9993739372282416
54198,0.9808379828788862
54199,0.9305433067270523
54200,0.9999520958205314
54201,0.8420149386698312
54202,0.9998823204779246
54203,0.9748282286512361
54204,0.46523272722782333
54205,0.8961599358687489
54206,0.8821176127751276
54207,0.9493318060392586
54208,0.9999941552032913
54209,0.9694915310202366
54210,0.9806054364387454
54211,0.8917582848932695
54212,0.9999968521948797
54213,0.9742413204721146
54214,0.9843915884258089
54215,0.9346498703399361
54216,0.7850334157752188
54217,0.767254985374189
54218,0.9482365582136788
54219,0.9821233153252537
54220,0.9084367268004547
54221,0.9905189609940126
54222,0.9997849408816286
54223,0.9995904270493049
54224,0.8707801523328006
54225,0.9835406786100573
54226,0.9591598711223862
54227,0.9625539176320357
54228,0.9999953921730012
54229,0.8702887468481073
54230,0.9746163507325212
54231,0.9712420965204287
54232,0.9899225505377018
54233,0.99999411042124
54234,0.859200522641848
54235,0.9224998472766043
54236,0.999999996071657
54237,0.9147004766624454
54238,0.9872526840115595
54239,0.9815139910191434
54240,0.9999864611658189
54241,0.9999659777146211
54242,0.9809100449100537
54243,0.9238143191661128
54244,0.9504823286252623
54245,0.9803614986103752
54246,0.9999999999571123
54247,0.9311267807804958
54248,0.9605812227917864
54249,0.9885074389748766
54250,0.9555546814823277
54251,0.8552591618533324
54252,0.8393164601431745
54253,0.9856690655010375
54254,0.9518816454264815
54255,0.9707928507072727
54256,0.9785509760195397
54257,0.9975246618184203
54258,0.9999967216596303
54259,0.9754412803841764
54260,0.9823135719753494
54261,0.9472697237626351
54262,0.9999999999922473
54263,0.9753826109077054
54264,0.8641845411529205
54265,0.9999999993748097
54266,0.9438557828791716
54267,0.9261972183451382
54268,0.9741726159582168
54269,0.9607665164792787
54270,0.9999878979869069
54271,0.964474297762635
54272,0.9999813571143331
54273,0.9968791515185774
54274,0.9999989176302644
54275,0.9667088335239323
54276,0.9999999991543767
54277,0.9999999993514925
54278,0.999999997873088
54279,0.7671211865921044
54280,0.9907983136105539
54281,0.9030550610325121
54282,0.8853775974597216
54283,0.9186392450264935
54284,0.9098615455220206
54285,0.9999540278303232
54286,0.9121882100111871
54287,0.9496725879636096
54288,0.93873749169328
54289,0.9544836133727216
54290,0.8827068741399644
54291,0.9605812227917864
54292,0.9711963318098403
54293,0.902617573249753
54294,0.8754161305234122
54295,0.984345589608964
54296,0.9810014743176325
54297,0.9640575367484282
54298,0.8287768582783425
54299,0.9531036935232735
54300,0.9616036768098843
54301,0.9999975881779744
54302,0.3974511669444494
54303,0.975260085802831
54304,0.9397660446031809
54305,0.9459719143646107
54306,0.964628187572688
54307,0.996330229278359
54308,0.8034971778664084
54309,0.9585579529846415
54310,0.9277711993580953
54311,0.8696776515478094
54312,0.9666537222270206
54313,0.9805054534860623
54314,0.916422818816627
54315,0.9452025266203353
54316,0.984555070010556
54317,0.9693018002871702
54318,0.9477817470170786
54319,0.999999990003435
54320,0.9035448019782071
54321,0.9407793504789621
54322,0.9438186800618039
54323,0.9154200904974447
54324,0.9005875646179059
54325,0.9999999999993947
54326,0.9510402754150475
54327,0.9999983970338024
54328,0.9397660446031809
54329,0.8517842949747757
54330,0.9327221360841632
54331,0.9901653236645397
54332,0.9999945119618875
54333,0.9999999999248204
54334,0.9221729121558442
54335,0.9957391482198336
54336,0.8894834830198274
54337,0.8137470211929406
54338,0.9999999950108203
54339,0.9950860447503844
54340,0.945693445198115
54341,0.9441931521320228
54342,0.8589694818901382
54343,0.9999972733477945
54344,0.9773953787777114
54345,0.9643955383649362
54346,0.9616648685112895
54347,0.8305807997947906
54348,0.9452639509423676
54349,0.9999811247588732
54350,0.9758138400762405
54351,0.9878105296082269
54352,0.9997768970848624
54353,0.9999996481416463
54354,0.9997711800124582
54355,0.9746163507325212
54356,0.9805054534860623
54357,0.9812738567079029
54358,0.9531685314500626
54359,0.9996453144525976
54360,0.7142554662738473
54361,0.948777983757357
54362,0.9999995673519388
54363,0.9514206779761607
54364,0.9999983473537492
54365,0.9998718764100043
54366,0.9999800216097903
54367,0.8769067670955917
54368,0.9999981200589386
54369,0.9198395208369139
54370,0.9827188849450209
54371,0.9760039649299774
54372,0.7320833178911027
54373,0.8447458543278159
54374,0.8887028357115575
54375,0.8832381077690781
54376,0.9034255453097697
54377,0.8137243759145676
54378,0.9996993341049365
54379,0.9828588703959501
54380,0.930990910507107
54381,0.9832197129480982
54382,0.9824040592946082
54383,0.9228404843312845
54384,0.9997259882505861
54385,0.9800114476674211
54386,0.9999999996658926
54387,0.9734253591163698
54388,0.9274790784911853
54389,0.9349134380765114
54390,0.9774335598017485
54391,0.971541784169307
54392,0.8623027804494103
54393,0.9486350389078116
54394,0.9999999996658926
54395,0.984398747859797
54396,0.9787518211817176
54397,0.910890878170353
54398,0.9896492057726447
54399,0.8845982320638628
54400,0.9999848292752909
54401,0.9726994328227351
54402,0.9060368314229483
54403,0.8919451186376494
54404,0.9820282638076324
54405,0.9783515231614819
54406,0.9697683749103174
54407,0.972664153922377
54408,0.9330761611630254
54409,0.993758931661385
54410,0.9192043969143191
54411,0.9762257335617722
54412,0.8982696939190185
54413,0.9880357261377648
54414,0.9330026015483106
54415,0.8543515258028906
54416,0.9997564774035704
54417,0.8286867430985715
54418,0.9708692788417486
54419,0.8753838223219554
54420,0.9192402076338965
54421,0.92448229542349
54422,0.949474266583595
54423,0.9999999893951433
54424,0.9999981305554545
54425,0.9999263360003443
54426,0.9929690848508224
54427,0.9458833704487813
54428,0.9325200991056495
54429,0.794132775563895
54430,0.9529913696922518
54431,0.9999999387854857
54432,0.9524256469427301
54433,0.9572592782992513
54434,0.9999998729604823
54435,0.9819907818136532
54436,0.9956044115756878
54437,0.9823795440402397
54438,0.9999996595579328
54439,0.8729667184969453
54440,0.9524563509357092
54441,0.988697348998241
54442,0.9998585939956504
54443,0.9999290092884018
54444,0.9923057384444264
54445,0.9540126498473873
54446,0.9999963699137601
54447,0.9705107777547827
54448,0.978779419182519
54449,0.9274790784911853
54450,0.9427145606670528
54451,0.9884582161076029
54452,0.9683818988427884
54453,0.9895905798794897
54454,0.9271169421251445
54455,0.9674054547617906
54456,0.8896926453653174
54457,0.9929116168086691
54458,0.8890478391211695
54459,0.9373523790408932
54460,0.9206515891356049
54461,0.9323909088978216
54462,0.9746632598615522
54463,0.900796434828935
54464,0.9277141071102225
54465,0.759740109640177
54466,0.9654555325628104
54467,0.9173926144006699
54468,0.8608912670784593
54469,0.9371183131737119
54470,0.8779585473786314
54471,0.9971046254406947
54472,0.9705410274629152
54473,0.9326770314510024
54474,0.9575443250144751
54475,0.9478451878355663
54476,0.9793302414067641
54477,0.9274790784911853
54478,0.9977698119580114
54479,0.999999763845798
54480,0.9899252324361344
54481,0.9713907195860166
54482,0.9880041694321926
54483,0.9852845407453635
54484,0.974553883086308
54485,0.9839554876263945
54486,0.9999999532145134
54487,0.952294173178785
54488,0.9999435693326317
54489,0.9996895801757084
54490,0.9999989661733119
54491,0.8645168288969354
54492,0.9593950004639699
54493,0.9758382314653038
54494,0.9462007629824456
54495,0.964628187572688
54496,0.9264237435803565
54497,0.9999999999506202
54498,0.999999302937915
54499,0.9368978365584766
54500,0.9278784491604919
54501,0.8488988576502476
54502,0.9407793504789621
54503,0.9336228123071061
54504,0.9456292603291772
54505,0.9999955890187817
54506,0.9809584496115067
54507,0.9864055053690943
54508,0.7919689478080877
54509,0.9440584352660536
54510,0.999999999913433
54511,0.9608376792907034
54512,0.995865782936875
54513,0.9999976797844078
54514,0.9070440213749674
54515,0.9750732489586874
54516,0.9806203363874845
54517,0.881815566723263
54518,0.9365736916201842
54519,0.9999989714503313
54520,0.8075129110962752
54521,0.8821178511701812
54522,0.8260596046154512
54523,0.9652659551779689
54524,0.9867210084791701
54525,0.9902217758988019
54526,0.977149508524295
54527,0.8450388477596426
54528,0.9535908355310544
54529,0.9452639509423676
54530,0.9999966387830332
54531,0.9999692425663442
54532,0.9998080176977926
54533,0.9906068125110379
54534,0.9444129060825833
54535,0.9999871831147288
54536,0.9879497036322049
54537,0.9403031055964918
54538,0.9474143024108489
54539,0.9928237632422456
54540,0.9002523475471211
54541,0.8358274158699427
54542,0.8933663708435131
54543,0.9486990136849307
54544,0.9359982976057001
54545,0.9846101946311637
54546,0.9999076817836308
54547,0.9771232803647626
54548,0.8830775412575731
54549,0.9999963699137601
54550,0.9931876844059336
54551,0.9624921395246
54552,0.939494111229058
54553,0.9999999951299048
54554,0.9514779705816089
54555,0.9749697299792206
54556,0.9996971919669209
54557,0.9365736916201842
54558,0.9678191066802628
54559,0.9308905872842845
54560,0.9976641689638294
54561,0.7251690190607382
54562,0.9999999999371869
54563,0.9734524680128127
54564,0.9552988238094233
54565,0.6946880178688662
54566,0.931343294532255
54567,0.9999999997712548
54568,0.9996538383226232
54569,0.9813595467171142
54570,0.911454595902059
54571,0.999999999907442
54572,0.8933305407702027
54573,0.9823135719753494
54574,0.9999999684099928
54575,0.9905118304362106
54576,0.9951236677443509
54577,0.9797295811597763
54578,0.999999998086446
54579,0.9999999998999389
54580,0.9651748942917491
54581,0.498552515035977
54582,0.9738897062933086
54583,0.9482365582136788
54584,0.9845910389744562
54585,0.9885875441425015
54586,0.9636399500845646
54587,0.841026853896283
54588,0.9999515025970948
54589,0.9795297880439223
54590,0.9972744203897971
54591,0.9975708212328773
54592,0.9999989661733152
54593,0.9668545364238377
54594,0.9674054547617906
54595,0.5641311910343525
54596,0.9999999387854857
54597,0.9999990167996279
54598,0.9656156182621916
54599,0.999999832043265
54600,0.9237852844489259
54601,0.9751901909646626
54602,0.9783622705059606
54603,0.999998778606141
54604,0.9439458995124451
54605,0.8583833295158652
54606,0.9032600084815721
54607,0.9754412803841764
54608,0.9663219325059607
54609,0.7610494860229332
54610,0.9789763947791826
54611,0.9999997452445158
54612,0.9203566835830769
54613,0.697823932378488
54614,0.9999999999110947
54615,0.9999999916978745
54616,0.9532216025546373
54617,0.9736374166998296
54618,0.9436539513908377
54619,0.9999570041696952
54620,0.9728895201941259
54621,0.9999997368347071
54622,0.9803614986103752
54623,0.988396646791697
54624,0.9376020942490548
54625,0.8864312860641465
54626,0.896392446539508
54627,0.7405094045725453
54628,0.8845982320638628
54629,0.9999999387854857
54630,0.968357123767889
54631,0.9999775503688777
54632,0.9633626830086939
54633,0.9616036768098843
54634,0.9660957202397313
54635,0.9780418842939468
54636,0.8706724139255061
54637,0.9776904108523149
54638,0.9049639369036095
54639,0.9613517204784863
54640,0.8971725507042054
54641,0.9655885344484706
54642,0.9998396861121428
54643,0.5376011423113737
54644,0.9660822998922294
54645,0.8205959309378221
54646,0.9807528471371001
54647,0.9420703326386677
54648,0.9350740025096342
54649,0.9463568531518342
54650,0.9999997400534636
54651,0.945693445198115
54652,0.963146428117742
54653,0.9999987080342888
54654,0.9999995166824474
54655,0.8962278341118524
54656,0.9716397172190377
54657,0.9665721623426102
54658,0.9057510927704968
54659,0.9723860656648242
54660,0.8886493454892628
54661,0.9928761151088707
54662,0.9672039261780264
54663,0.9995703599901278
54664,0.9999920487446787
54665,0.5379823014001899
54666,0.9686150504669828
54667,0.9789142916142535
54668,0.8788282395172462
54669,0.9540141315660564
54670,0.965400829784954
54671,0.7301298524420982
54672,0.9723542166623862
54673,0.9999991997261896
54674,0.9080631597598168
54675,0.9229140093310542
54676,0.8198666426751715
54677,0.9735294970377244
54678,0.9674054547617906
54679,0.9855898596606666
54680,0.931343294532255
54681,0.9997805105399422
54682,0.9835866765932928
54683,0.6961913978842031
54684,0.9337224712938199
54685,0.9239140491546624
54686,0.9904756200300334
54687,0.9007413184224177
54688,0.9654555325628104
54689,0.9478855871779907
54690,0.9693654316596518
54691,0.920601689015629
54692,0.9615017944042724
54693,0.9874060958846993
54694,0.9401226475967218
54695,0.9999965247924706
54696,0.9996453144525976
54697,0.9264376325532884
54698,0.8205959309378221
54699,0.9910469233098805
54700,0.8960921146705109
54701,0.9701232575838525
54702,0.9910958514630764
54703,0.9298010560738653
54704,0.8059946680134811
54705,0.9999999999995821
54706,0.9593950004639699
54707,0.9999986540602078
54708,0.9596395735421196
54709,0.9999959855071612
54710,0.9998890307783797
54711,0.9846138741441475
54712,0.9920288431756276
54713,0.8950902368887528
54714,0.9900208727631352
54715,0.985501139934252
54716,0.9712420965204287
54717,0.9402351139307734
54718,0.9656156182621916
54719,0.9000899480882139
54720,0.5843658455336324
54721,0.9425279848668886
54722,0.7209267659643813
54723,0.9179604031092163
54724,0.9999999990673225
54725,0.9238143191661128
54726,0.9257199261084487
54727,0.9839725248930792
54728,0.9999989714936233
54729,0.8788282395172462
54730,0.9671013674842018
54731,0.9396830132580076
54732,0.9615077571531624
54733,0.9976595929783049
54734,0.9999980902324935
54735,0.9007569995396557
54736,0.9723542166623862
54737,0.9391588008099617
54738,0.964628187572688
54739,0.9503699197666583
54740,0.6463630650604903
54741,0.990616974178599
54742,0.9378435772560678
54743,0.8955954347244255
54744,0.9665721623426102
54745,0.9652886087691547
54746,0.7566472295884539
54747,0.9738875174371008
54748,0.9999994972663684
54749,0.9999980310419395
54750,0.9757115316993963
54751,0.8282978636210719
54752,0.9869248062788071
54753,0.9784416341501357
54754,0.9745210046312097
54755,0.9999999999209506
54756,0.999945130167856
54757,0.9817136099354894
54758,0.949397903055225
54759,0.884023422215835
54760,0.9997768970848624
54761,0.993218176823814
54762,0.9999955890187817
54763,0.9999993921969653
54764,0.9999993597532655
54765,0.9622556677966217
54766,0.8651201354432028
54767,0.9771586353993315
54768,0.9816399816929372
54769,0.9996079989201802
54770,0.9573524251277906
54771,0.9941937542225442
54772,0.999998957068203
54773,0.9862647302765226
54774,0.6856730344768617
54775,0.9767719221039292
54776,0.8841574133786121
54777,0.8805568066540448
54778,0.9310921141214116
54779,0.9317664352721939
54780,0.9734369669684196
54781,0.7837986015946066
54782,0.9963508112566458
54783,0.9645116993198133
54784,0.9235042504333412
54785,0.9999959990162378
54786,0.9999988837572641
54787,0.9999892985616748
54788,0.8476302034028987
54789,0.999738693017897
54790,0.9221729121558442
54791,0.9771391507691034
54792,0.9646843057428462
54793,0.9800114476674211
54794,0.9999994527336702
54795,0.9782723940772939
54796,0.9999946291930003
54797,0.9924292324671322
54798,0.9347194742887843
54799,0.8993754257615388
54800,0.7821971234204886
54801,0.9622556677966217
54802,0.9518069873053726
54803,0.999999997481094
54804,0.9999974599448755
54805,0.9015126970647789
54806,0.9999975873873461
54807,0.9999917418578619
54808,0.9106287164534722
54809,0.9494937297020729
54810,0.9240430461776967
54811,0.9999993471038093
54812,0.9999842298751359
54813,0.6469927897094763
54814,0.9181153005223573
54815,0.9986093375196494
54816,0.9058037511196771
54817,0.9738897062933086
54818,0.9748690433471651
54819,0.8258721009852581
54820,0.9871256137179948
54821,0.7423518778008286
54822,0.8814100810494957
54823,0.8333955553899098
54824,0.9751556677596173
54825,0.9946547665039587
54826,0.9999999998722753
54827,0.8894481720825029
54828,0.9864137990768569
54829,0.9489811455322683
54830,0.9669485793946639
54831,0.9805485316284884
54832,0.9316972977410304
54833,0.958329172436546
54834,0.9734329182785495
54835,0.9127422980129479
54836,0.9999999999988975
54837,0.983533436134495
54838,0.9640000040664903
54839,0.9866767204857428
54840,0.9784181085119691
54841,0.7703849287318965
54842,0.8855320414579889
54843,0.9936054311992885
54844,0.997244397709471
54845,0.94503042980643
54846,0.9999995767803941
54847,0.9999491417703632
54848,0.9250871045114032
54849,0.9932827796668121
54850,0.8025586834090079
54851,0.9999999999006421
54852,0.98540531913718
54853,0.9839387396543161
54854,0.9831157559710586
54855,0.98659137480262
54856,0.9944371814867822
54857,0.9802677647739361
54858,0.999997795952309
54859,0.995129930189183
54860,0.9999999576134773
54861,0.951582308415222
54862,0.9838687924196652
54863,0.9999984560196469
54864,0.9755282056506491
54865,0.9993739372282416
54866,0.9999953769672968
54867,0.9999994573977684
54868,0.9892864561444823
54869,0.9446062321440707
54870,0.9550400834015402
54871,0.9629809667731609
54872,0.9256321601449954
54873,0.9566309244607347
54874,0.9646876047548205
54875,0.9843446395543656
54876,0.8237121065286734
54877,0.9999992759249978
54878,0.999999366042142
54879,0.9843634242920778
54880,0.8764686076249013
54881,0.8910048506749945
54882,0.9388449958837334
54883,0.9504823286252623
54884,0.9999995084432991
54885,0.9527713078646657
54886,0.9059374761548816
54887,0.9788403990468968
54888,0.9608911057358117
54889,0.9256321601449954
54890,0.8819835980364296
54891,0.9823764444113329
54892,0.9693478800437865
54893,0.949304579441222
54894,0.9018129514727679
54895,0.9999101377186007
54896,0.9333763035030527
54897,0.8513104614728259
54898,0.8650837038718063
54899,0.9427776306797484
54900,0.999999112125522
54901,0.9534395095883642
54902,0.9533269331110706
54903,0.9824771146300278
54904,0.9299965918777386
54905,0.9999999857284174
54906,0.9737970286611036
54907,0.8791854974107719
54908,0.9332313061923845
54909,0.9646843057428462
54910,0.951582308415222
54911,0.9441963007035451
54912,0.9997925678248534
54913,0.9331459376588959
54914,0.9610947416718411
54915,0.927233057330157
54916,0.9264237435803565
54917,0.9616150778691273
54918,0.9844750179005336
54919,0.9999991966937132
54920,0.9210303454160964
54921,0.9868974197488171
54922,0.8865824371806589
54923,0.9260621912683745
54924,0.9255842289855577
54925,0.9748519401181183
54926,0.938611281804183
54927,0.9999999977494267
54928,0.8143690209023327
54929,0.9872038234343724
54930,0.9907021877395698
54931,0.9881188061848242
54932,0.9947349274398444
54933,0.9558812584473155
54934,0.8995414643577426
54935,0.9676240950861242
54936,0.809371873364379
54937,0.9483113258067084
54938,0.8820732185545489
54939,0.9455971547568052
54940,0.9998911813293764
54941,0.9845308770247369
54942,0.9226384299589144
54943,0.9538380201902474
54944,0.8773982413321963
54945,0.9999637051609089
54946,0.9866427822945691
54947,0.9371183131737119
54948,0.9723542166623862
54949,0.9461662195447597
54950,0.9755282056506491
54951,0.9613517204784863
54952,0.9999948834810602
54953,0.9998800442820983
54954,0.9175181652768175
54955,0.9998422168077175
54956,0.965991041981962
54957,0.7389982740428792
54958,0.9994200728039063
54959,0.9388188939263111
54960,0.9295963540265524
54961,0.9735264014035563
54962,0.9999978965537171
54963,0.9996453144525976
54964,0.9883089499322112
54965,0.9996538383226232
54966,0.9999602320510035
54967,0.9999999859481277
54968,0.9525468765310025
54969,0.9751084104513024
54970,0.9999998037570362
54971,0.9999999999683726
54972,0.17886499360036312
54973,0.7508280665998228
54974,0.9329777749466361
54975,0.8400325187567466
54976,0.8980859840421579
54977,0.8447245184213316
54978,0.9999964671598455
54979,0.9999985036307042
54980,0.9571424453581389
54981,0.999999918600651
54982,0.743560100646374
54983,0.9708739887855693
54984,0.9862647302765226
54985,0.9788831584438069
54986,0.9509237914729219
54987,0.9999991325766763
54988,0.9274790784911853
54989,0.8873986572559694
54990,0.9999999999394249
54991,0.9360775008566288
54992,0.9624889874550935
54993,0.9773917409665246
54994,0.9999996658782544
54995,0.9333517092097618
54996,0.880002761651521
54997,0.9915766632723372
54998,0.9701232575838525
54999,0.8992933708014522
55000,0.9733838059772102
55001,0.9999049227345468
55002,0.9999999999999571
55003,0.920195017678083
55004,0.977984462052013
55005,0.9950860447503844
55006,0.9663120650546543
55007,0.8347777251349008
55008,0.9998653088352027
55009,0.999750134707598
55010,0.9573524251277906
55011,0.9969674993001525
55012,0.999963846505288
55013,0.9999434428595458
55014,0.9456205998928878
55015,0.7515958668001425
55016,0.9946547665039587
55017,0.9320742566550227
55018,0.9750070966769558
55019,0.9734524680128127
55020,0.9999968599718309
55021,0.9999994573977684
55022,0.8165589816921267
55023,0.8304056343537858
55024,0.9368978365584766
55025,0.9886674303012499
55026,0.954146040898782
55027,0.9999999746324824
55028,0.99999999998201194
55029,0.9071797684256281
55030,0.9703672387796722
55031,0.9121122926212228
55032,0.9999988558981401
55033,0.9723318120016833
55034,0.9362338853487209
55035,0.9844139637766802
55036,0.9851708361436079
55037,0.958644887512902
55038,0.9999998832046063
55039,0.9531226818734045
55040,0.9999991736216621
55041,0.9756112355856337
55042,0.9630569592250379
55043,0.8388493391580757
55044,0.9999960132120228
55045,0.9999988807451057
55046,0.8968946226704061
55047,0.9819981815643826
55048,0.8777463278923556
55049,0.9889120931365997
55050,0.9522342239425952
55051,0.9279336434169825
55052,0.9999999999999991
55053,0.6617268942306702
55054,0.9999986592171393
55055,0.9999997427388592
55056,0.9999997209408896
55057,0.9618943751918416
55058,0.9998868634776951
55059,0.7890574397236824
55060,0.855301748559876
55061,0.9721466604367168
55062,0.9262527882604606
55063,0.8566030223045054
55064,0.78046745246661
55065,0.9999957849832208
55066,0.9339255334242298
55067,0.9250673733928476
55068,0.9102384035308558
55069,0.9466522320407035
55070,0.9999968280875566
55071,0.9999994963912433
55072,0.9999999863956293
55073,0.6653565388551912
55074,0.9382468175382289
55075,0.9617983523766898
55076,0.9208142355365364
55077,0.9878968515363232
55078,0.9814057334908463
55079,0.9694588533945814
55080,0.8920443504478498
55081,0.8986636421577688
55082,0.9427084200283031
55083,0.9999984470830737
55084,0.916179812764792
55085,0.939460113590325
55086,0.9999754547818023
55087,0.9015126970647789
55088,0.9695402025587228
55089,0.9904365880771303
55090,0.9213832487670516
55091,0.9673460453187083
55092,0.9807393687018656
55093,0.9864827806467897
55094,0.9660711970733371
55095,0.8608188251136121
55096,0.9999998729604823
55097,0.9650446927787434
55098,0.9999998729604823
55099,0.9999999996092823
55100,0.946012566088283
55101,0.8475351399676325
55102,0.9999957108398364
55103,0.9350107691811002
55104,0.999846020054824
55105,0.9828623835058112
55106,0.9716464330923369
55107,0.9999995760972306
55108,0.9999964734534647
55109,0.9784416341501357
55110,0.7898962920261815
55111,0.9829885846170964
55112,0.9948993720616628
55113,0.9999999999441311
55114,0.9999999937758599
55115,0.9893206641844094
55116,0.9440615519408615
55117,0.9750297188191389
55118,0.9770057427457178
55119,0.999997232861585
55120,0.9452639509423676
55121,0.9745641670249116
55122,0.9996683444777484
55123,0.9999992971898147
55124,0.8854142399974116
55125,0.9999328671453852
55126,0.9765494715139121
55127,0.9999999989607107
55128,0.9191269557683683
55129,0.9608911057358117
55130,0.7660630466662576
55131,0.9746991026029515
55132,0.9619147143284614
55133,0.99999999930441
55134,0.9085919694443391
55135,0.8424508591275668
55136,0.9425092306386776
55137,0.9999948778476178
55138,0.9999258428670432
55139,0.8737801465277902
55140,0.9999793171053396
55141,0.9370096607239762
55142,0.9821223202426395
55143,0.9999963699137601
55144,0.9893921780348013
55145,0.985805461806528
55146,0.98407030066058
55147,0.9623065592137225
55148,0.999999390411498
55149,0.9556960432838998
55150,0.9152351156969056
55151,0.999999995335062
55152,0.9999972422752494
55153,0.987943640017866
55154,0.6416115629276664
55155,0.9559604688197739
55156,0.9467213991134608
55157,0.8356455385863911
55158,0.8853080690478643
55159,0.999999999954635
55160,0.9617003937890776
55161,0.9784909774593735
55162,0.9755390458470712
55163,0.9999999998122593
55164,0.9835866765932928
55165,0.9365736916201842
55166,0.8955126781981139
55167,0.9488083598361787
55168,0.972932322882127
55169,0.8777463278923556
55170,0.5071010002752179
55171,0.9435246318439862
55172,0.999999999950266
55173,0.949474266583595
55174,0.7822172476231917
55175,0.9598658456704217
55176,0.9645357680502635
55177,0.9422624318973201
55178,0.9782723940772939
55179,0.9738897062933086
